Ano;Trimestre;UID;Codigo_Municipio;Municipio;0201 Coleta de material;0209 Diagnostico por endoscopia;0211 Metodos diagnosticos em especialidades;0301 Consultas / Atendimentos / Acompanhamentos;0303 Tratamentos clinicos (outras especialidades);0304 Tratamento em oncologia;0305 Tratamento em nefrologia;0308 Tratamento de lesoes, envenenamentos e outros, decorrentes de causas externas;0310 Parto e nascimento;0401 Pequenas cirurgias e cirurgias de pele, tecido subcutaneo e mucosa;0402 Cirurgia de glandulas endocrinas;0403 Cirurgia do sistema nervoso central e periferico;0404 Cirurgia das vias aereas superiores, da face, da cabeca e do pescoco;0405 Cirurgia do aparelho da visao;0406 Cirurgia do aparelho circulatorio;0407 Cirurgia do aparelho digestivo, orgaos anexos e parede abdominal;0408 Cirurgia do sistema osteomuscular;0409 Cirurgia do aparelho geniturinario;0410 Cirurgia de mama;0411 Cirurgia obstetrica;0412 Cirurgia toracica;0413 Cirurgia reparadora;0414 Bucomaxilofacial;0415 Outras cirurgias;0416 Cirurgia em oncologia;0501 Coleta e exames para fins de doacao de orgaos, tecidos e celulas e de transplante;0503 Acoes relacionadas a doacao de orgaos e tecidos para transplante;0504 Processamento de tecidos para transplante;0505 Transplante de orgaos, tecidos e celulas;0506 Acompanhamento e intercorrencias no pre e pos-transplante
2021;2;20212431845;431845;SAO JOSE DAS MISSOES;0;0;0;0;16;1;1;0;0;0;0;0;0;0;2;0;2;1;0;3;0;0;0;0;0;0;0;0;0;0
2021;2;20212431846;431846;SAO JOSE DO HERVAL;0;0;0;0;23;1;1;1;2;0;0;0;0;0;0;2;3;1;0;2;0;0;0;3;0;0;0;0;0;0
2021;2;20212431848;431848;SAO JOSE DO HORTENCIO;0;0;0;0;29;1;2;1;6;1;0;1;1;1;6;6;13;0;0;2;1;1;0;6;1;0;0;0;0;0
2021;2;20212431849;431849;SAO JOSE DO INHACORA;0;0;0;0;4;5;0;0;0;0;0;0;0;0;1;1;1;1;0;2;0;0;0;2;1;0;0;0;0;0
2021;2;20212431850;431850;SAO JOSE DO NORTE;0;0;0;1;239;14;32;4;28;0;0;2;4;1;12;5;16;6;0;26;4;5;0;11;2;0;1;0;0;0
2021;2;20212431860;431860;SAO JOSE DO OURO;0;0;0;0;79;6;6;3;7;0;0;2;1;1;7;3;6;2;0;6;1;0;0;3;3;0;0;0;0;0
2021;2;20212431861;431861;SAO JOSE DO SUL;0;0;0;0;18;2;0;0;1;1;1;1;1;1;2;0;1;0;0;4;0;0;0;0;3;0;0;0;0;0
2021;2;20212431862;431862;SAO JOSE DOS AUSENTES;0;0;0;0;36;6;1;0;7;0;0;0;1;0;4;3;2;0;0;9;1;0;0;5;0;0;0;0;0;0
2021;2;20212431870;431870;SAO LEOPOLDO;6;0;1;86;1519;43;43;30;230;4;2;23;16;12;65;84;114;52;1;224;14;5;0;101;38;0;6;0;0;8
2021;2;20212431880;431880;SAO LOURENCO DO SUL;0;0;0;1;418;33;9;7;19;0;0;5;4;1;16;27;42;3;0;42;5;1;0;7;5;0;0;0;2;20
2021;2;20212431890;431890;SAO LUIZ GONZAGA;0;0;0;1;426;13;1;4;38;1;0;1;5;3;12;29;49;23;0;8;6;0;0;14;4;0;0;0;0;2
2021;2;20212431900;431900;SAO MARCOS;1;0;0;2;312;28;7;26;5;0;0;1;2;0;4;9;14;3;0;28;7;0;0;13;3;0;0;0;0;0
2021;2;20212431910;431910;SAO MARTINHO;0;0;0;0;55;28;3;1;1;0;0;0;0;0;2;6;13;7;0;12;1;0;1;2;2;0;0;0;1;0
2021;2;20212431912;431912;SAO MARTINHO DA SERRA;0;0;0;3;15;5;1;0;2;0;0;0;1;0;0;3;5;0;0;2;0;0;0;1;0;0;0;0;0;0
2021;2;20212431915;431915;SAO MIGUEL DAS MISSOES;0;1;0;0;81;1;0;1;3;0;0;1;0;0;3;6;3;0;0;11;0;0;0;11;0;0;0;0;1;1
2021;2;20212431920;431920;SAO NICOLAU;0;0;0;0;41;5;0;0;5;0;0;0;1;0;2;3;9;0;0;3;2;0;0;2;1;0;0;0;0;0
2021;2;20212431930;431930;SAO PAULO DAS MISSOES;0;0;0;0;108;8;1;1;10;0;0;0;0;0;3;1;6;0;0;11;0;0;0;4;4;0;0;0;0;0
2021;2;20212431935;431935;SAO PEDRO DA SERRA;0;0;0;2;22;1;0;0;1;0;0;0;0;0;0;4;9;0;0;2;0;0;0;5;1;0;0;0;0;0
2021;2;20212431936;431936;SAO PEDRO DAS MISSOES;0;0;0;0;21;2;0;0;0;0;0;0;0;0;0;2;1;0;0;3;1;0;0;0;1;0;0;0;0;0
2021;2;20212431937;431937;SAO PEDRO DO BUTIA;0;0;0;0;27;2;0;1;3;1;0;0;0;0;0;1;2;0;0;4;0;0;0;4;1;0;0;0;0;0
2021;2;20212431940;431940;SAO PEDRO DO SUL;0;0;0;3;118;16;7;4;8;0;0;0;1;1;7;6;12;5;1;6;2;0;0;5;4;0;0;0;0;0
2021;2;20212431950;431950;SAO SEBASTIAO DO CAI;0;0;0;4;254;3;1;3;28;3;0;2;1;1;15;9;22;5;2;33;0;2;1;5;5;0;0;0;0;1
2021;2;20212431960;431960;SAO SEPE;0;1;0;11;266;42;3;2;25;1;0;1;3;1;7;7;16;6;0;18;0;0;0;9;8;0;0;0;0;0
2021;2;20212431970;431970;SAO VALENTIM;0;0;0;1;7;0;2;0;2;0;0;2;0;0;0;3;3;3;0;2;0;0;0;6;3;0;0;0;0;0
2021;2;20212431971;431971;SAO VALENTIM DO SUL;0;0;0;0;43;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;0;0;0;2;0;0;0;0;0;0
2021;2;20212431973;431973;SAO VALERIO DO SUL;0;0;0;0;23;6;0;0;0;1;0;0;0;0;0;7;3;0;0;12;0;0;0;0;0;0;0;0;0;0
2021;2;20212431975;431975;SAO VENDELINO;0;0;0;0;20;0;0;0;0;0;0;1;0;1;0;5;3;1;1;3;0;0;0;3;0;0;0;0;0;0
2021;2;20212431980;431980;SAO VICENTE DO SUL;0;0;0;1;110;2;1;0;11;0;0;1;0;0;7;4;6;0;0;8;0;1;0;2;4;0;0;0;0;1
2021;2;20212431990;431990;SAPIRANGA;0;1;0;32;460;34;13;13;98;8;0;31;16;9;53;81;123;53;1;127;1;0;3;46;17;0;6;0;1;5
2021;2;20212432000;432000;SAPUCAIA DO SUL;5;7;1;41;1153;48;15;28;149;14;0;16;13;7;48;125;118;58;7;153;12;1;0;89;15;0;7;0;0;14
2021;2;20212432010;432010;SARANDI;0;0;0;0;180;12;1;1;26;1;0;1;0;0;11;11;19;6;0;40;3;3;0;7;3;0;0;0;1;0
2021;2;20212432020;432020;SEBERI;0;0;0;0;169;3;1;3;8;0;0;0;0;0;3;9;28;10;0;19;0;1;0;8;5;0;0;0;0;0
2021;2;20212432023;432023;SEDE NOVA;0;0;0;0;19;0;0;0;0;0;0;1;1;0;0;2;3;0;0;3;1;0;0;0;1;0;0;0;0;0
2021;2;20212432026;432026;SEGREDO;0;0;0;0;143;12;2;2;1;1;0;0;0;1;7;1;10;4;0;0;0;0;0;4;2;0;0;0;0;0
2021;2;20212432030;432030;SELBACH;0;1;0;1;63;4;4;0;0;0;0;1;0;0;2;2;1;1;0;0;1;0;0;0;0;0;0;0;0;0
2021;2;20212432032;432032;SENADOR SALGADO FILHO;0;0;0;0;28;0;0;2;0;0;0;1;0;0;1;2;5;2;0;4;0;0;0;1;0;0;0;0;0;0
2021;2;20212432035;432035;SENTINELA DO SUL;0;0;0;1;53;0;0;2;6;1;0;1;1;0;4;0;5;2;0;9;0;0;0;4;1;0;0;0;0;2
2021;2;20212432040;432040;SERAFINA CORREA;0;3;0;0;146;8;2;10;16;2;0;6;2;3;9;10;29;3;0;7;3;0;0;13;6;0;0;0;0;0
2021;2;20212432045;432045;SERIO;0;0;0;0;21;0;3;0;3;0;0;1;0;0;0;0;1;1;0;4;0;0;0;2;1;0;0;0;0;0
2021;2;20212432050;432050;SERTAO;0;0;0;0;81;3;1;2;2;0;0;1;0;0;2;6;5;1;0;7;1;0;0;6;3;0;0;0;0;0
2021;2;20212432055;432055;SERTAO SANTANA;1;0;0;1;41;2;1;1;8;0;0;0;1;0;3;12;3;4;0;14;2;0;0;2;5;0;0;0;0;0
2021;2;20212432057;432057;SETE DE SETEMBRO;0;0;0;0;23;4;0;0;1;0;0;1;1;0;1;1;1;0;0;1;0;0;0;4;1;0;0;0;0;0
2021;2;20212432060;432060;SEVERIANO DE ALMEIDA;0;0;0;0;52;11;2;2;2;1;0;1;0;0;0;3;7;2;0;2;0;0;0;2;2;0;0;0;0;0
2021;2;20212432065;432065;SILVEIRA MARTINS;0;0;0;1;20;10;0;1;0;0;0;1;0;0;0;2;2;2;0;1;0;0;0;2;1;0;0;0;0;2
2021;2;20212432067;432067;SINIMBU;0;0;0;0;116;9;7;2;4;0;0;1;1;0;1;5;10;0;0;6;2;0;0;3;3;0;0;0;1;0
2021;2;20212432070;432070;SOBRADINHO;0;0;0;2;245;6;1;1;8;1;0;1;1;0;1;0;28;2;0;4;0;1;0;8;5;0;0;0;0;1
2021;2;20212432080;432080;SOLEDADE;0;2;0;0;268;20;11;4;36;0;0;1;1;5;21;12;18;7;1;29;6;0;0;32;3;0;0;0;0;0
2021;2;20212432085;432085;TABAI;0;1;0;0;19;9;0;1;9;0;0;0;0;0;3;6;4;1;0;1;1;0;0;4;3;0;0;0;0;0
2021;2;20212432090;432090;TAPEJARA;0;3;0;0;260;17;4;2;23;0;0;5;5;4;17;16;52;27;0;43;3;3;0;29;4;0;1;0;0;0
2021;2;20212432100;432100;TAPERA;0;0;0;2;143;9;11;1;4;0;0;7;1;2;11;2;8;2;0;11;0;0;0;6;4;0;0;0;0;1
2021;2;20212432110;432110;TAPES;0;0;0;1;105;9;3;2;19;1;0;1;1;2;12;7;7;1;0;15;0;1;1;11;3;0;0;0;1;0
2021;2;20212432120;432120;TAQUARA;0;0;0;7;371;19;9;17;48;7;0;5;27;3;19;31;55;5;0;70;3;1;5;23;8;0;2;0;0;1
2021;2;20212432130;432130;TAQUARI;0;0;1;14;169;20;12;9;11;13;0;3;1;1;10;67;34;8;1;26;0;0;0;15;11;0;0;0;1;1
2021;2;20212432132;432132;TAQUARUCU DO SUL;1;0;0;1;36;1;2;1;0;0;0;2;2;0;1;5;9;3;0;7;2;0;0;0;1;0;0;0;0;0
2021;2;20212432135;432135;TAVARES;0;0;1;0;39;2;0;2;5;0;0;0;1;0;2;4;11;1;1;7;0;0;0;6;0;0;0;0;0;0
2021;2;20212432140;432140;TENENTE PORTELA;0;1;0;0;98;4;7;6;22;1;0;0;0;3;5;16;28;12;0;28;1;0;4;6;1;0;0;0;0;1
2021;2;20212432143;432143;TERRA DE AREIA;0;0;0;4;88;5;1;2;16;2;0;0;0;0;10;11;15;0;0;19;2;3;0;6;0;0;0;0;0;0
2021;2;20212432145;432145;TEUTONIA;0;0;0;0;193;20;11;1;25;1;0;4;22;2;28;32;81;9;0;63;1;1;0;19;12;0;0;0;0;5
2021;2;20212432146;432146;TIO HUGO;0;1;0;0;27;1;1;0;4;0;0;1;0;0;2;4;2;2;0;4;0;0;0;2;0;0;0;0;0;0
2021;2;20212432147;432147;TIRADENTES DO SUL;0;0;0;0;28;5;0;0;4;0;0;0;2;0;5;2;2;1;0;6;0;0;0;0;1;0;0;0;0;0
2021;2;20212432149;432149;TOROPI;0;1;0;1;33;0;1;0;0;0;0;1;1;0;0;1;0;2;0;2;0;0;1;0;1;0;0;0;0;0
2021;2;20212432150;432150;TORRES;0;0;0;20;256;14;10;5;33;3;0;5;1;4;22;23;27;36;0;69;1;0;0;64;12;0;1;0;0;0
2021;2;20212432160;432160;TRAMANDAI;1;0;0;9;366;15;9;20;83;3;0;6;4;8;19;53;99;23;1;76;5;4;1;34;2;0;2;0;0;4
2021;2;20212432162;432162;TRAVESSEIRO;0;0;0;0;22;2;0;0;0;0;0;1;1;0;5;0;7;0;0;1;0;0;0;5;3;0;0;0;0;0
2021;2;20212432163;432163;TRES ARROIOS;0;0;0;0;7;3;0;0;2;0;0;0;1;0;0;2;3;2;0;0;0;0;0;4;3;0;0;0;0;0
2021;2;20212432166;432166;TRES CACHOEIRAS;0;0;0;2;50;11;0;0;8;8;0;3;1;2;5;11;12;5;0;23;1;1;1;15;3;0;0;0;0;0
2021;2;20212432170;432170;TRES COROAS;0;0;0;3;302;4;9;6;21;3;0;2;22;2;8;17;20;5;0;17;0;0;4;20;2;0;0;0;0;0
2021;2;20212432180;432180;TRES DE MAIO;0;0;0;5;146;18;6;2;4;1;1;5;3;1;5;9;17;2;0;42;1;0;0;11;2;0;0;0;0;0
2021;2;20212432183;432183;TRES FORQUILHAS;0;0;0;1;16;1;0;1;1;1;0;0;0;0;2;6;1;4;0;12;0;0;0;10;1;0;0;0;0;2
2021;2;20212432185;432185;TRES PALMEIRAS;0;0;0;1;70;2;1;2;8;0;0;0;2;0;4;7;6;1;0;7;1;0;0;3;1;0;0;0;0;1
2021;2;20212432190;432190;TRES PASSOS;0;0;0;1;173;19;2;7;10;1;0;3;3;0;10;21;31;3;0;27;2;1;0;13;3;0;0;0;0;1
2021;2;20212432195;432195;TRINDADE DO SUL;0;0;0;0;87;4;17;8;11;0;0;0;2;2;2;2;4;3;0;12;1;0;1;9;1;0;0;0;0;0
2021;2;20212432200;432200;TRIUNFO;1;2;0;2;259;10;7;5;23;2;0;0;2;3;6;7;22;8;0;28;2;0;1;15;11;0;0;0;0;4
2021;2;20212432210;432210;TUCUNDUVA;0;1;0;0;112;17;0;0;3;0;0;1;0;0;1;4;6;1;1;1;2;0;0;2;0;0;0;0;0;0
2021;2;20212432215;432215;TUNAS;0;0;0;2;24;1;0;0;1;0;0;0;0;0;1;5;2;2;0;3;0;0;0;4;1;0;0;0;0;0
2021;2;20212432218;432218;TUPANCI DO SUL;0;0;0;0;20;1;2;0;0;0;0;0;0;0;2;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0
2021;2;20212432220;432220;TUPANCIRETA;0;0;0;0;193;12;8;5;19;0;0;3;2;0;6;23;7;12;0;40;2;0;0;6;0;0;0;0;0;0
2021;2;20212432225;432225;TUPANDI;0;0;0;2;45;1;2;1;8;0;0;0;0;0;4;4;5;2;0;5;0;0;0;1;2;0;0;0;0;0
2021;2;20212432230;432230;TUPARENDI;0;1;0;0;111;7;0;0;2;0;0;0;1;0;4;10;3;0;0;3;0;0;0;4;2;0;0;0;0;0
2021;2;20212432232;432232;TURUCU;0;0;0;0;24;1;3;0;2;0;0;0;2;2;1;1;3;1;0;2;0;0;0;3;1;0;0;0;0;0
2021;2;20212432234;432234;UBIRETAMA;0;0;0;0;25;4;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;3;3;0;0;0;0;0
2021;2;20212432235;432235;UNIAO DA SERRA;0;0;0;0;4;2;0;0;0;0;0;0;0;0;2;5;1;1;0;2;1;0;0;1;0;0;0;0;0;0
2021;2;20212432237;432237;UNISTALDA;0;0;0;0;11;4;0;0;1;0;0;0;0;0;1;2;1;0;0;7;1;0;0;2;0;0;0;0;0;0
2021;2;20212432240;432240;URUGUAIANA;1;0;0;16;597;49;22;9;118;6;1;11;6;11;15;56;69;36;6;103;4;2;0;25;26;0;1;0;1;1
2021;2;20212432250;432250;VACARIA;1;0;0;8;668;46;24;12;94;1;0;2;5;2;24;34;51;28;2;78;9;6;0;36;6;0;1;0;0;2
2021;2;20212432252;432252;VALE VERDE;0;0;0;3;13;6;0;0;1;0;0;0;0;0;2;1;5;0;0;5;1;0;0;3;0;0;0;0;0;0
2021;2;20212432253;432253;VALE DO SOL;0;0;0;0;151;6;3;1;18;2;0;0;0;0;3;9;10;0;0;13;1;1;0;4;11;0;0;0;0;0
2021;2;20212432254;432254;VALE REAL;0;0;0;1;26;7;0;0;2;0;0;0;0;0;1;6;14;1;0;8;0;0;0;6;1;0;0;0;0;0
2021;2;20212432255;432255;VANINI;0;0;0;0;14;0;3;0;1;0;0;0;0;1;1;0;0;1;0;1;0;0;0;3;1;0;0;0;0;0
2021;2;20212432260;432260;VENANCIO AIRES;0;0;0;35;442;15;15;1;26;4;1;9;10;0;40;58;84;13;1;87;6;1;1;45;44;0;0;0;1;3
2021;2;20212432270;432270;VERA CRUZ;1;0;0;0;172;10;3;5;20;4;0;0;1;1;7;23;45;6;0;42;4;0;0;6;17;0;0;0;0;1
2021;2;20212432280;432280;VERANOPOLIS;0;0;0;2;209;5;5;2;15;2;0;0;3;1;9;18;41;20;0;18;0;2;0;13;3;0;0;0;0;0
2021;2;20212432285;432285;VESPASIANO CORREA;0;0;0;0;28;3;0;0;1;0;0;0;0;0;3;2;1;0;0;0;0;0;0;2;1;0;0;0;0;0
2021;2;20212432290;432290;VIADUTOS;0;0;0;1;94;9;3;5;1;0;0;0;1;0;4;5;12;0;0;5;0;0;0;6;0;0;0;0;0;0
2021;2;20212432300;432300;VIAMAO;1;3;2;89;1723;118;71;34;314;7;1;28;20;13;129;148;149;81;3;199;17;7;3;109;28;0;3;0;2;26
2021;2;20212432310;432310;VICENTE DUTRA;0;0;0;0;26;1;3;1;5;0;0;0;0;0;3;1;13;1;0;7;1;0;0;4;2;0;0;0;0;0
2021;2;20212432320;432320;VICTOR GRAEFF;1;1;0;0;27;1;0;2;1;0;0;0;0;0;7;3;2;3;0;4;0;0;0;6;1;0;0;0;0;0
2021;2;20212432330;432330;VILA FLORES;0;0;0;0;29;1;0;2;0;1;0;0;0;1;1;4;7;1;0;1;1;1;0;3;0;0;0;0;0;0
2021;2;20212432335;432335;VILA LANGARO;0;0;0;0;22;3;0;0;2;0;0;2;0;0;0;2;5;1;0;1;0;0;0;1;0;0;0;0;0;0
2021;2;20212432340;432340;VILA MARIA;0;0;0;0;36;2;0;0;2;0;0;0;1;2;3;0;2;0;0;3;0;0;0;5;3;0;0;0;0;0
2021;2;20212432345;432345;VILA NOVA DO SUL;0;0;0;4;36;2;2;1;2;0;0;0;0;0;1;0;4;2;0;0;0;0;0;2;1;0;0;0;0;0
2021;2;20212432350;432350;VISTA ALEGRE;0;0;0;0;36;6;0;2;0;0;0;0;0;0;0;2;5;1;0;0;1;0;0;0;3;0;0;0;0;0
2021;2;20212432360;432360;VISTA ALEGRE DO PRATA;0;0;0;0;18;0;0;0;2;0;0;0;0;0;0;0;1;0;0;1;0;0;0;5;0;0;0;0;0;0
2021;2;20212432370;432370;VISTA GAUCHA;0;1;0;0;13;3;1;0;3;0;0;2;1;0;4;0;5;1;0;2;0;0;1;2;2;0;0;0;0;0
2021;2;20212432375;432375;VITORIA DAS MISSOES;0;0;0;0;50;0;0;1;2;0;0;0;2;0;2;6;1;0;0;4;0;0;0;5;0;0;0;0;0;0
2021;2;20212432377;432377;WESTFALIA;0;0;0;0;19;1;0;0;3;0;0;0;1;1;3;5;14;1;0;3;0;0;0;5;2;0;0;0;0;0
2021;2;20212432380;432380;XANGRI-LA;1;0;0;6;129;5;4;3;34;2;0;2;5;0;3;28;36;6;1;29;1;1;2;17;5;0;0;0;0;1
2021;2;20212500020;500020;AGUA CLARA;0;0;0;10;126;5;1;0;5;0;0;2;1;2;3;8;10;5;0;2;1;0;0;4;1;0;1;0;0;0
2021;2;20212500025;500025;ALCINOPOLIS;0;0;0;3;8;0;0;1;3;0;0;0;1;1;0;4;4;0;0;6;0;0;0;6;2;0;0;0;0;0
2021;2;20212500060;500060;AMAMBAI;1;0;0;49;362;18;25;13;107;0;0;5;3;2;3;11;39;4;1;48;1;7;0;15;9;0;1;0;0;0
2021;2;20212500070;500070;ANASTACIO;1;0;0;12;176;23;15;4;35;0;0;0;1;7;7;13;31;12;0;78;3;6;0;17;5;0;0;0;0;2
2021;2;20212500080;500080;ANAURILANDIA;0;0;0;4;55;2;3;3;6;0;0;0;1;0;1;1;7;1;0;15;0;0;0;1;1;0;1;0;0;0
2021;2;20212500085;500085;ANGELICA;0;0;0;1;77;2;0;0;1;0;0;0;0;0;0;3;12;1;0;16;1;0;0;1;1;0;0;0;0;0
2021;2;20212500090;500090;ANTONIO JOAO;1;0;0;10;82;13;1;5;16;1;0;0;1;0;4;3;11;3;1;6;0;0;0;6;3;0;0;0;1;0
2021;2;20212500100;500100;APARECIDA DO TABOADO;0;0;0;12;237;4;1;5;18;0;0;3;0;1;5;33;29;14;0;61;1;0;0;2;0;0;0;0;0;1
2021;2;20212500110;500110;AQUIDAUANA;0;0;0;21;289;19;14;13;111;4;0;3;1;11;11;46;61;33;1;85;4;4;0;33;9;0;2;0;0;0
2021;2;20212500124;500124;ARAL MOREIRA;0;0;0;3;44;5;5;0;26;0;0;0;0;2;0;5;9;2;0;8;1;0;0;3;0;0;0;0;0;0
2021;2;20212500150;500150;BANDEIRANTES;1;0;0;2;31;0;1;0;10;0;0;0;2;1;5;1;13;1;0;4;1;0;0;10;4;0;0;0;0;0
2021;2;20212500190;500190;BATAGUASSU;1;0;0;1;133;6;4;4;4;0;0;2;0;0;9;7;11;4;0;42;0;1;0;3;0;0;1;0;0;2
2021;2;20212500200;500200;BATAYPORA;0;0;0;0;71;1;2;2;8;0;0;0;1;2;0;8;13;0;0;16;3;0;0;4;1;0;0;0;0;0
2021;2;20212500210;500210;BELA VISTA;0;0;0;3;179;3;12;13;19;1;0;1;2;5;10;26;30;12;0;73;2;1;0;27;5;0;1;1;0;0
2021;2;20212500215;500215;BODOQUENA;0;0;0;18;59;5;1;8;17;0;0;3;0;1;0;2;7;0;0;13;0;2;0;7;1;0;0;0;0;0
2021;2;20212500220;500220;BONITO;0;0;0;35;228;3;3;3;37;2;0;0;1;1;3;19;21;12;0;59;3;1;0;16;0;0;0;0;1;0
2021;2;20212500230;500230;BRASILANDIA;0;0;0;5;143;5;26;1;2;0;0;0;1;2;2;4;5;2;0;18;0;0;0;3;3;0;0;0;0;0
2021;2;20212500240;500240;CAARAPO;0;0;0;25;209;33;16;12;58;2;0;0;0;5;4;10;7;1;0;63;3;0;1;8;5;0;1;1;0;0
2021;2;20212500260;500260;CAMAPUA;1;0;0;1;93;1;2;1;17;0;0;0;1;2;2;4;7;4;0;7;1;1;0;13;2;0;0;0;1;0
2021;2;20212500270;500270;CAMPO GRANDE;5;9;0;282;5108;440;118;132;1182;39;3;85;46;386;316;571;1180;439;10;1016;114;90;1;1388;225;0;36;21;22;56
2021;2;20212500280;500280;CARACOL;0;0;0;15;25;0;0;5;7;0;0;2;1;0;1;7;5;0;0;13;0;0;0;1;0;0;1;1;0;0
2021;2;20212500290;500290;CASSILANDIA;0;0;0;0;171;7;12;5;30;0;0;1;1;0;9;5;7;5;1;13;1;1;0;3;4;0;0;0;0;0
2021;2;20212500295;500295;CHAPADAO DO SUL;0;0;0;18;336;12;5;15;24;0;0;3;0;3;4;32;24;12;1;140;4;3;0;50;5;0;1;0;1;0
2021;2;20212500310;500310;CORGUINHO;0;0;0;1;13;0;1;0;2;0;0;3;0;3;3;3;3;2;0;2;0;2;0;4;3;0;0;0;0;0
2021;2;20212500315;500315;CORONEL SAPUCAIA;0;0;0;10;99;8;1;0;26;0;0;0;1;0;1;1;19;1;0;11;1;0;0;1;1;0;0;0;0;0
2021;2;20212500320;500320;CORUMBA;0;0;0;177;937;19;19;15;107;0;0;3;6;21;9;47;82;21;3;330;3;2;1;41;7;0;2;0;0;1
2021;2;20212500325;500325;COSTA RICA;2;0;0;99;262;20;14;4;18;1;0;4;1;0;5;19;37;3;1;79;1;2;0;21;9;0;0;0;1;0
2021;2;20212500330;500330;COXIM;0;1;0;3;318;14;15;5;22;1;0;6;2;6;9;35;28;15;2;85;4;1;0;29;5;0;2;0;0;1
2021;2;20212500345;500345;DEODAPOLIS;0;0;0;6;99;5;3;1;14;2;0;0;0;0;2;1;5;1;0;3;2;1;0;18;2;0;0;0;0;0
2021;2;20212500348;500348;DOIS IRMAOS DO BURITI;0;0;0;11;82;3;2;7;20;0;0;5;0;2;5;7;17;1;0;15;1;0;0;13;0;0;2;0;0;0
2021;2;20212500350;500350;DOURADINA;0;0;0;0;20;5;0;1;11;0;0;0;2;1;2;1;6;0;0;8;3;0;0;2;1;0;0;0;0;0
2021;2;20212500370;500370;DOURADOS;2;0;0;122;1048;204;55;39;395;3;0;16;7;4;25;77;174;13;2;360;20;4;2;159;54;0;2;0;2;5
2021;2;20212500375;500375;ELDORADO;0;0;0;0;59;7;0;0;12;0;0;0;1;0;1;4;6;0;0;18;1;0;0;0;2;0;0;0;0;0
2021;2;20212500380;500380;FATIMA DO SUL;0;0;0;38;203;7;2;11;10;0;0;2;0;0;1;3;21;4;0;41;3;1;0;17;7;0;0;0;0;0
2021;2;20212500390;500390;FIGUEIRAO;0;0;0;0;7;1;0;0;0;0;0;1;1;0;0;2;7;2;0;0;0;0;0;1;0;0;0;0;0;0
2021;2;20212500400;500400;GLORIA DE DOURADOS;0;0;0;13;119;6;9;2;8;0;0;0;0;0;1;1;1;1;0;16;1;0;0;9;1;0;0;0;0;1
2021;2;20212500410;500410;GUIA LOPES DA LAGUNA;1;0;0;11;96;3;4;0;7;0;0;0;1;2;0;6;7;5;0;9;6;1;0;9;1;0;1;0;0;0
2021;2;20212500430;500430;IGUATEMI;0;0;0;1;198;21;0;0;18;3;0;0;1;0;2;9;6;4;0;22;1;0;0;7;13;0;0;0;0;0
2021;2;20212500440;500440;INOCENCIA;0;0;0;12;63;4;6;2;8;1;0;1;1;0;6;1;16;0;0;9;0;0;0;2;1;0;0;0;1;3
2021;2;20212500450;500450;ITAPORA;0;0;0;1;130;18;6;2;7;0;0;4;0;1;2;5;13;1;0;43;2;0;0;18;3;0;0;0;1;0
2021;2;20212500460;500460;ITAQUIRAI;0;0;0;5;83;13;4;8;11;0;0;0;1;2;1;2;8;3;0;13;2;1;0;4;11;0;0;0;1;2
2021;2;20212500470;500470;IVINHEMA;0;0;0;5;348;12;5;17;25;2;0;0;3;11;4;28;37;13;0;75;2;1;1;12;4;0;0;0;1;8
2021;2;20212500480;500480;JAPORA;0;0;0;0;104;2;2;0;31;0;0;1;0;0;0;2;3;1;1;12;0;0;0;4;2;0;0;0;0;0
2021;2;20212500490;500490;JARAGUARI;0;0;0;3;21;7;0;1;8;0;0;0;0;1;1;5;10;3;0;4;0;1;0;6;1;0;1;1;0;0
2021;2;20212500500;500500;JARDIM;0;0;0;19;265;15;5;21;38;0;0;0;2;4;5;21;15;3;0;52;2;2;0;28;8;0;3;0;0;0
2021;2;20212500510;500510;JATEI;1;0;0;0;15;0;0;0;2;0;0;1;1;0;0;2;1;1;0;9;1;0;0;0;0;0;0;0;0;0
2021;2;20212500515;500515;JUTI;0;0;0;16;69;3;2;3;11;0;0;0;1;0;0;3;2;1;0;7;1;1;0;0;2;0;0;0;0;0
2021;2;20212500520;500520;LADARIO;0;0;0;25;122;6;1;3;23;0;0;0;2;5;0;8;10;4;1;74;0;1;0;7;1;0;0;0;1;0
2021;2;20212500525;500525;LAGUNA CARAPA;0;0;0;3;15;1;2;1;11;0;0;1;0;0;4;2;2;0;0;8;0;1;1;4;1;0;0;0;0;0
2021;2;20212500540;500540;MARACAJU;1;1;0;110;392;9;21;12;98;4;0;3;0;7;8;39;55;10;2;92;3;1;0;30;5;0;2;1;0;0
2021;2;20212500560;500560;MIRANDA;0;0;0;5;174;16;2;9;46;0;0;3;1;5;7;25;30;4;0;32;2;5;0;15;8;0;1;0;0;0
2021;2;20212500568;500568;MUNDO NOVO;0;0;0;0;135;27;5;2;10;2;0;0;0;0;1;12;10;2;1;52;4;0;0;12;10;0;0;0;0;0
2021;2;20212500570;500570;NAVIRAI;0;0;0;39;812;59;16;6;43;1;0;1;3;2;5;32;40;5;0;117;7;2;0;19;21;0;0;0;0;0
