Ano;Trimestre;UID;Codigo_Municipio;Municipio;0201 Coleta de material;0209 Diagnostico por endoscopia;0211 Metodos diagnosticos em especialidades;0301 Consultas / Atendimentos / Acompanhamentos;0303 Tratamentos clinicos (outras especialidades);0304 Tratamento em oncologia;0305 Tratamento em nefrologia;0308 Tratamento de lesoes, envenenamentos e outros, decorrentes de causas externas;0310 Parto e nascimento;0401 Pequenas cirurgias e cirurgias de pele, tecido subcutaneo e mucosa;0402 Cirurgia de glandulas endocrinas;0403 Cirurgia do sistema nervoso central e periferico;0404 Cirurgia das vias aereas superiores, da face, da cabeca e do pescoco;0405 Cirurgia do aparelho da visao;0406 Cirurgia do aparelho circulatorio;0407 Cirurgia do aparelho digestivo, orgaos anexos e parede abdominal;0408 Cirurgia do sistema osteomuscular;0409 Cirurgia do aparelho geniturinario;0410 Cirurgia de mama;0411 Cirurgia obstetrica;0412 Cirurgia toracica;0413 Cirurgia reparadora;0414 Bucomaxilofacial;0415 Outras cirurgias;0416 Cirurgia em oncologia;0501 Coleta e exames para fins de doacao de orgaos, tecidos e celulas e de transplante;0503 Acoes relacionadas a doacao de orgaos e tecidos para transplante;0504 Processamento de tecidos para transplante;0505 Transplante de orgaos, tecidos e celulas;0506 Acompanhamento e intercorrencias no pre e pos-transplante
2019;1;20191510455;510455;ITAUBA;0;0;0;1;21;1;0;2;8;0;0;1;2;0;0;8;4;0;0;12;0;0;0;11;0;0;0;0;0;0
2019;1;20191510460;510460;ITIQUIRA;0;0;0;0;74;2;10;5;9;0;0;1;0;2;13;13;12;3;2;41;1;0;0;1;1;0;0;0;1;0
2019;1;20191510480;510480;JACIARA;0;0;0;13;145;7;6;4;24;1;1;1;3;1;7;19;19;4;0;52;1;0;2;3;2;0;0;0;0;0
2019;1;20191510490;510490;JANGADA;0;0;0;3;37;1;2;4;14;0;0;0;0;0;0;2;11;1;0;4;1;0;0;0;0;0;0;0;0;0
2019;1;20191510500;510500;JAURU;0;0;0;10;71;6;8;6;7;1;0;2;1;1;1;12;19;2;0;9;0;0;0;10;3;0;0;0;0;0
2019;1;20191510510;510510;JUARA;0;0;0;4;133;18;5;19;36;5;0;3;2;1;2;36;48;14;0;18;4;0;0;5;2;0;0;0;0;0
2019;1;20191510515;510515;JUINA;0;0;0;5;420;4;24;87;46;2;1;1;14;2;11;23;128;22;0;110;0;1;0;10;5;0;0;0;0;0
2019;1;20191510517;510517;JURUENA;0;0;0;1;88;3;2;8;22;1;0;0;0;0;1;5;12;3;0;16;0;0;0;2;0;0;0;0;0;0
2019;1;20191510520;510520;JUSCIMEIRA;0;0;0;6;92;8;4;3;6;0;0;1;4;0;1;15;7;2;0;15;0;0;0;1;0;0;0;0;0;0
2019;1;20191510523;510523;LAMBARI D'OESTE;0;0;0;8;23;2;1;2;0;1;0;5;0;0;2;7;9;4;0;11;0;0;0;1;0;0;0;0;0;0
2019;1;20191510525;510525;LUCAS DO RIO VERDE;0;0;0;0;283;18;22;17;135;4;5;4;16;1;10;96;116;99;1;85;2;0;1;56;5;0;0;0;1;4
2019;1;20191510530;510530;LUCIARA;0;0;0;0;16;2;0;2;2;0;0;0;0;0;0;4;1;0;0;2;0;1;0;0;0;0;0;0;0;0
2019;1;20191510550;510550;VILA BELA DA SANTISSIMA TRINDADE;0;0;0;14;164;1;3;14;27;2;1;1;0;1;0;44;28;30;2;27;1;0;0;7;0;0;0;0;0;0
2019;1;20191510558;510558;MARCELANDIA;0;0;0;9;105;6;18;7;24;0;0;2;2;0;0;12;8;7;0;7;0;0;0;19;5;0;0;0;1;1
2019;1;20191510560;510560;MATUPA;0;1;0;19;57;6;7;5;30;3;0;2;10;0;1;28;30;19;0;40;0;0;0;8;1;0;0;0;0;0
2019;1;20191510562;510562;MIRASSOL D'OESTE;1;0;0;27;250;14;15;9;12;3;0;5;3;0;4;40;43;8;0;38;6;0;0;8;2;0;0;0;0;3
2019;1;20191510590;510590;NOBRES;0;0;1;4;214;6;4;6;35;0;0;0;0;0;2;10;24;4;0;10;1;27;0;4;1;0;0;0;0;0
2019;1;20191510600;510600;NORTELANDIA;0;0;0;11;38;3;1;3;5;0;0;1;2;0;0;5;9;1;0;2;0;0;0;2;0;0;0;0;0;0
2019;1;20191510610;510610;NOSSA SENHORA DO LIVRAMENTO;0;0;0;7;52;2;5;18;16;0;0;3;0;0;3;9;5;2;0;10;1;1;0;5;0;0;0;0;0;0
2019;1;20191510615;510615;NOVA BANDEIRANTES;0;0;0;4;32;0;1;3;3;1;0;2;1;0;0;9;17;2;0;8;1;0;0;0;1;0;0;0;0;0
2019;1;20191510617;510617;NOVA NAZARE;0;0;0;0;33;0;3;1;5;0;0;0;0;0;0;3;1;2;0;6;0;0;0;1;2;0;0;0;0;0
2019;1;20191510618;510618;NOVA LACERDA;0;0;0;13;39;0;7;3;6;0;0;0;1;0;0;9;16;4;0;8;1;0;0;1;0;0;0;0;0;0
2019;1;20191510619;510619;NOVA SANTA HELENA;0;0;0;2;16;12;0;0;0;0;0;0;0;1;0;4;2;2;0;2;0;0;0;8;3;0;0;0;0;0
2019;1;20191510620;510620;NOVA BRASILANDIA;0;0;0;3;18;0;0;1;0;0;0;0;0;0;0;3;7;0;0;4;1;0;0;4;0;0;0;0;0;0
2019;1;20191510621;510621;NOVA CANAA DO NORTE;1;0;0;1;30;1;0;5;7;2;0;2;1;0;2;11;10;5;0;24;1;0;0;22;2;0;0;0;0;0
2019;1;20191510622;510622;NOVA MUTUM;0;0;0;13;190;6;15;28;83;6;2;1;3;0;6;46;68;39;1;58;0;2;1;11;3;0;0;0;0;2
2019;1;20191510623;510623;NOVA OLIMPIA;0;0;0;3;320;1;1;15;22;0;0;0;0;0;1;6;14;7;0;21;0;0;0;10;0;0;0;0;1;0
2019;1;20191510624;510624;NOVA UBIRATA;0;0;0;1;15;3;2;2;20;2;0;0;1;0;2;13;19;2;0;10;0;0;0;5;1;0;0;0;0;0
2019;1;20191510625;510625;NOVA XAVANTINA;0;0;0;0;159;7;16;13;9;1;0;0;7;0;0;40;13;8;0;87;2;0;0;4;1;0;0;0;0;0
2019;1;20191510626;510626;NOVO MUNDO;0;0;0;4;30;7;0;1;7;1;0;0;0;0;0;10;11;7;0;12;1;0;0;2;1;0;0;0;0;0
2019;1;20191510627;510627;NOVO HORIZONTE DO NORTE;0;0;0;0;24;0;0;3;3;0;0;0;0;0;1;5;5;0;0;2;1;0;0;1;1;0;0;0;0;0
2019;1;20191510628;510628;NOVO SAO JOAQUIM;0;0;0;0;27;1;1;1;4;0;0;0;0;0;2;9;4;13;0;10;1;0;0;0;0;0;0;0;0;0
2019;1;20191510629;510629;PARANAITA;0;0;0;2;85;7;4;8;14;1;0;0;1;0;0;12;21;3;0;18;0;1;0;2;0;0;0;0;0;0
2019;1;20191510630;510630;PARANATINGA;0;0;0;3;119;10;4;7;50;0;0;1;2;0;6;22;22;11;1;23;0;0;0;5;5;0;0;0;0;0
2019;1;20191510631;510631;NOVO SANTO ANTONIO;0;0;0;0;7;0;0;0;1;0;0;0;0;0;0;3;0;0;0;4;0;0;0;2;0;0;0;0;0;0
2019;1;20191510637;510637;PEDRA PRETA;0;0;0;12;78;4;4;4;27;0;0;1;4;0;8;18;17;16;1;14;0;0;0;7;3;0;0;0;0;0
2019;1;20191510642;510642;PEIXOTO DE AZEVEDO;0;0;0;18;264;9;16;17;63;3;0;1;8;0;2;60;61;33;0;62;0;2;1;16;3;0;0;0;0;1
2019;1;20191510645;510645;PLANALTO DA SERRA;0;0;0;1;6;0;2;3;5;0;0;0;0;0;0;3;3;0;0;2;2;0;0;1;0;0;0;0;0;0
2019;1;20191510650;510650;POCONE;0;0;0;54;308;5;17;24;61;6;0;5;1;0;3;56;32;40;1;30;2;1;1;5;1;0;0;0;0;1
2019;1;20191510665;510665;PONTAL DO ARAGUAIA;0;0;0;4;15;1;1;5;3;0;0;2;1;0;1;3;2;5;0;7;0;0;0;1;0;0;0;0;0;1
2019;1;20191510670;510670;PONTE BRANCA;0;0;0;0;14;0;3;1;1;0;0;0;0;0;0;1;0;0;0;3;0;0;0;0;1;0;0;0;0;0
2019;1;20191510675;510675;PONTES E LACERDA;1;0;0;108;410;7;59;10;76;3;1;10;4;0;5;65;117;16;1;89;0;1;0;21;8;2;0;0;1;2
2019;1;20191510677;510677;PORTO ALEGRE DO NORTE;0;0;0;0;42;1;1;3;7;1;0;0;0;0;1;10;15;3;0;18;2;0;0;3;0;0;0;0;0;0
2019;1;20191510680;510680;PORTO DOS GAUCHOS;0;0;0;1;27;1;21;2;4;2;0;1;0;0;0;6;13;3;0;6;0;1;0;0;1;0;0;0;0;0
2019;1;20191510682;510682;PORTO ESPERIDIAO;0;0;0;13;36;4;8;10;10;0;0;0;1;0;0;19;20;2;1;26;1;0;0;6;0;0;0;0;0;0
2019;1;20191510685;510685;PORTO ESTRELA;0;0;0;0;16;3;1;0;3;0;0;0;0;0;1;4;2;0;0;6;0;0;0;0;0;0;0;0;0;0
2019;1;20191510700;510700;POXOREO;0;0;0;0;141;7;3;19;11;4;1;0;10;1;1;35;13;23;0;37;3;0;0;11;1;0;0;0;0;0
2019;1;20191510704;510704;PRIMAVERA DO LESTE;0;0;0;7;258;12;12;8;123;4;0;3;22;15;17;53;233;66;4;164;4;9;1;51;4;0;0;0;0;0
2019;1;20191510706;510706;QUERENCIA;0;0;0;1;153;3;17;3;30;1;0;0;1;0;0;8;12;6;0;48;1;0;0;3;1;0;0;0;0;0
2019;1;20191510710;510710;SAO JOSE DOS QUATRO MARCOS;0;0;0;12;36;4;4;5;1;3;0;1;2;0;5;37;25;6;2;11;0;0;0;9;4;0;0;0;0;0
2019;1;20191510715;510715;RESERVA DO CABACAL;0;0;0;0;14;0;1;0;2;0;0;0;0;0;0;5;4;0;0;4;0;0;0;1;0;0;0;0;0;1
2019;1;20191510718;510718;RIBEIRAO CASCALHEIRA;0;0;0;0;55;0;8;0;5;1;0;0;1;0;1;4;8;2;0;10;0;0;0;0;2;0;0;0;0;0
2019;1;20191510719;510719;RIBEIRAOZINHO;0;0;0;0;20;0;8;0;2;0;0;1;0;0;0;2;2;0;0;4;0;0;0;0;0;0;0;0;0;0
2019;1;20191510720;510720;RIO BRANCO;0;0;0;5;50;1;1;2;2;1;0;0;1;0;0;4;11;2;0;7;0;0;0;1;0;0;0;0;0;0
2019;1;20191510724;510724;SANTA CARMEM;0;0;0;0;5;0;2;2;10;0;0;0;0;0;0;4;4;0;1;3;0;0;0;0;0;0;0;0;0;0
2019;1;20191510726;510726;SANTO AFONSO;0;0;0;1;6;2;0;1;2;0;0;0;1;0;1;2;2;0;0;2;0;0;0;1;0;0;0;0;0;0
2019;1;20191510729;510729;SAO JOSE DO POVO;0;0;0;0;9;1;0;1;2;0;0;0;0;0;0;3;4;0;0;2;0;0;0;2;0;0;0;0;0;0
2019;1;20191510730;510730;SAO JOSE DO RIO CLARO;0;0;0;5;103;3;22;4;31;2;0;0;0;0;1;15;11;5;1;15;1;1;0;26;2;0;0;0;0;0
2019;1;20191510735;510735;SAO JOSE DO XINGU;0;0;0;1;16;0;0;4;6;1;0;0;2;0;0;3;10;1;0;12;2;0;0;2;0;0;0;0;0;0
2019;1;20191510740;510740;SAO PEDRO DA CIPA;0;0;0;3;28;0;1;0;7;0;0;1;0;0;3;8;7;0;1;7;2;0;0;0;1;0;0;0;0;0
2019;1;20191510757;510757;RONDOLANDIA;0;0;0;1;6;0;0;1;3;0;0;0;0;0;1;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0
2019;1;20191510760;510760;RONDONOPOLIS;4;0;0;65;1033;195;63;48;505;14;2;9;60;3;84;181;295;212;12;336;16;2;2;74;29;0;3;1;1;17
2019;1;20191510770;510770;ROSARIO OESTE;0;0;0;10;215;0;3;15;12;1;1;2;1;1;3;9;12;1;0;24;2;1;2;5;4;0;1;0;0;4
2019;1;20191510774;510774;SANTA CRUZ DO XINGU;0;0;0;0;1;0;0;2;1;0;0;0;0;0;0;2;4;3;0;3;0;0;0;0;0;0;0;0;0;0
2019;1;20191510775;510775;SALTO DO CEU;0;0;0;6;26;0;0;1;6;0;0;0;0;0;1;4;4;0;0;4;0;0;0;1;0;0;0;0;0;0
2019;1;20191510776;510776;SANTA RITA DO TRIVELATO;0;0;0;0;9;0;0;0;5;0;0;0;0;0;0;2;3;1;1;3;0;0;0;0;1;0;0;0;0;0
2019;1;20191510777;510777;SANTA TEREZINHA;0;0;0;0;64;1;8;3;9;0;0;0;0;0;0;9;12;3;0;9;0;0;0;0;0;0;0;0;1;4
2019;1;20191510779;510779;SANTO ANTONIO DO LESTE;0;0;0;0;11;0;0;0;2;0;0;1;2;0;0;4;7;7;1;5;0;0;0;3;1;0;0;0;0;0
2019;1;20191510780;510780;SANTO ANTONIO DO LEVERGER;1;0;0;10;52;4;1;7;30;1;0;3;2;2;1;9;18;6;0;21;0;1;0;6;2;0;0;0;0;0
2019;1;20191510785;510785;SAO FELIX DO ARAGUAIA;0;0;0;1;87;0;1;17;9;2;0;0;0;0;1;20;10;18;0;10;0;1;0;4;0;0;0;0;0;0
2019;1;20191510787;510787;SAPEZAL;0;0;0;5;88;3;7;4;12;5;1;1;2;0;2;23;31;19;1;71;0;3;0;6;0;0;0;0;1;0
2019;1;20191510788;510788;SERRA NOVA DOURADA;0;0;0;0;3;0;0;0;1;0;0;0;0;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2019;1;20191510790;510790;SINOP;0;1;0;15;266;71;25;47;251;3;0;6;7;0;12;77;174;41;0;260;3;3;0;37;19;0;1;0;0;5
2019;1;20191510792;510792;SORRISO;0;0;0;3;281;25;21;17;189;6;0;1;5;0;8;84;176;18;1;133;5;5;1;37;5;0;0;0;0;2
2019;1;20191510794;510794;TABAPORA;0;0;0;1;56;1;10;5;6;1;0;0;0;0;1;4;12;2;1;12;0;0;0;4;3;0;0;0;0;0
2019;1;20191510795;510795;TANGARA DA SERRA;1;0;0;31;525;28;26;54;39;0;0;3;8;0;13;34;61;35;4;231;4;0;0;22;9;0;0;0;0;0
2019;1;20191510800;510800;TAPURAH;0;0;0;0;82;3;10;3;19;1;0;0;2;0;1;10;16;1;0;13;1;0;0;3;3;0;0;0;0;5
2019;1;20191510805;510805;TERRA NOVA DO NORTE;0;0;0;1;108;2;4;9;7;0;0;0;8;0;2;22;10;8;0;15;0;0;0;4;2;0;0;0;0;0
2019;1;20191510810;510810;TESOURO;0;0;0;0;15;1;0;0;3;1;1;0;1;0;0;2;7;0;0;4;0;0;0;0;0;0;0;0;0;0
2019;1;20191510820;510820;TORIXOREU;0;0;0;1;44;0;3;3;2;0;0;0;1;0;0;2;3;1;0;2;0;0;0;0;0;0;0;0;0;0
2019;1;20191510830;510830;UNIAO DO SUL;0;0;0;0;13;6;1;0;6;0;0;0;1;0;0;13;11;0;0;3;1;0;0;2;1;0;0;0;0;0
2019;1;20191510835;510835;VALE DE SAO DOMINGOS;0;0;0;11;27;0;0;0;2;0;0;1;0;0;0;4;4;3;1;6;0;0;0;2;0;0;0;0;0;3
2019;1;20191510840;510840;VARZEA GRANDE;5;1;0;229;1370;67;75;222;521;19;2;20;23;3;53;256;415;71;7;449;20;15;5;155;27;0;0;0;1;10
2019;1;20191510850;510850;VERA;0;0;0;0;34;2;3;1;21;0;0;0;1;1;0;9;17;1;0;7;2;0;0;2;1;0;0;0;0;0
2019;1;20191510860;510860;VILA RICA;0;0;0;0;82;3;0;13;23;0;0;0;3;0;3;1;25;4;0;7;1;0;0;3;2;0;0;0;0;0
2019;1;20191510880;510880;NOVA GUARITA;0;0;0;1;19;4;0;0;3;0;0;1;1;0;0;5;4;2;0;8;0;0;0;16;1;0;0;0;0;0
2019;1;20191510885;510885;NOVA MARILANDIA;0;0;0;0;10;0;1;1;3;0;0;0;0;0;0;1;1;1;0;4;0;0;0;0;1;0;0;0;0;0
2019;1;20191510890;510890;NOVA MARINGA;0;0;0;0;20;0;2;1;13;3;0;0;0;0;1;8;19;1;0;3;2;2;1;3;0;0;0;0;0;0
2019;1;20191510895;510895;NOVA MONTE VERDE;1;0;0;3;39;1;0;2;4;2;0;0;0;0;1;6;24;1;0;13;0;0;0;5;4;0;0;0;0;0
2019;1;20191520005;520005;ABADIA DE GOIAS;0;0;0;4;72;2;5;5;21;1;0;2;0;3;7;14;22;8;0;27;1;1;0;8;0;0;0;0;0;2
2019;1;20191520010;520010;ABADIANIA;0;0;0;2;45;9;0;5;30;1;0;1;2;3;4;9;17;6;0;25;1;1;0;6;1;0;0;0;0;0
2019;1;20191520013;520013;ACREUNA;0;0;1;11;83;4;8;7;19;1;0;1;1;1;5;15;12;3;0;16;0;1;0;8;6;0;0;0;0;0
2019;1;20191520015;520015;ADELANDIA;0;0;0;0;6;0;0;1;0;0;0;0;0;0;2;5;8;0;0;1;2;0;0;2;1;0;0;0;0;0
2019;1;20191520017;520017;AGUA FRIA DE GOIAS;0;0;0;3;6;0;1;0;2;0;0;0;0;0;0;2;1;1;0;3;0;0;0;2;1;0;0;0;0;0
2019;1;20191520020;520020;AGUA LIMPA;0;0;0;0;8;2;1;1;2;0;0;0;0;1;0;2;2;0;0;2;0;0;0;0;0;0;0;0;0;0
2019;1;20191520025;520025;AGUAS LINDAS DE GOIAS;6;0;0;135;940;61;34;68;429;8;1;3;12;19;24;105;138;132;11;263;13;3;1;59;14;0;4;0;5;10
2019;1;20191520030;520030;ALEXANIA;0;0;0;44;261;16;15;9;48;5;1;0;0;4;7;38;18;52;1;65;1;2;0;16;3;0;0;0;0;1
2019;1;20191520050;520050;ALOANDIA;0;0;0;2;6;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;2;1;0;0;0;0;0
2019;1;20191520055;520055;ALTO HORIZONTE;0;0;0;0;6;0;0;0;0;0;0;2;1;1;1;5;4;1;0;2;0;0;0;1;1;0;0;0;0;0
2019;1;20191520060;520060;ALTO PARAISO DE GOIAS;0;0;0;4;27;0;1;4;14;0;0;0;0;0;1;5;13;0;0;12;0;0;0;3;2;0;0;0;0;0
2019;1;20191520080;520080;ALVORADA DO NORTE;0;0;0;5;51;0;6;3;12;0;0;0;0;1;0;9;6;4;0;20;0;0;0;1;0;0;0;0;0;0
2019;1;20191520082;520082;AMARALINA;0;0;0;1;2;0;0;4;1;0;0;0;1;0;1;1;5;0;0;0;0;0;0;3;0;0;0;0;0;0
2019;1;20191520085;520085;AMERICANO DO BRASIL;0;0;0;4;19;0;4;2;0;0;0;0;2;0;3;13;8;5;0;7;0;0;0;7;1;0;0;0;0;0
2019;1;20191520090;520090;AMORINOPOLIS;0;0;0;10;11;0;1;1;0;0;0;0;0;0;5;1;5;1;0;9;1;1;0;3;0;0;0;0;0;0
2019;1;20191520110;520110;ANAPOLIS;1;2;0;46;1836;223;115;122;403;22;0;41;57;113;150;331;402;157;3;531;28;18;0;277;50;0;3;0;6;12
2019;1;20191520120;520120;ANHANGUERA;0;0;0;1;4;0;1;0;1;0;0;0;0;0;0;1;3;1;0;1;0;0;1;1;0;0;0;0;0;0
2019;1;20191520130;520130;ANICUNS;2;0;0;7;44;2;1;9;2;2;0;2;5;0;17;28;25;6;0;10;1;0;0;16;3;0;0;0;1;0
2019;1;20191520140;520140;APARECIDA DE GOIANIA;1;3;1;68;1716;79;64;114;569;26;1;84;171;71;132;451;849;196;16;576;43;59;1;346;97;0;2;0;15;28
2019;1;20191520145;520145;APARECIDA DO RIO DOCE;0;0;0;0;5;1;0;0;6;0;0;0;0;0;1;1;0;3;0;3;0;0;0;1;1;0;0;0;0;0
2019;1;20191520150;520150;APORE;0;0;0;3;24;2;1;1;1;0;0;0;1;1;2;1;1;1;0;4;1;0;0;1;1;0;0;0;0;0
2019;1;20191520160;520160;ARACU;0;0;0;29;52;1;3;0;0;1;1;0;0;1;3;4;4;1;1;4;0;5;1;2;3;0;0;0;0;0
2019;1;20191520170;520170;ARAGARCAS;2;0;0;9;121;1;14;8;21;0;0;2;1;1;8;28;15;22;0;41;4;3;0;4;4;0;0;0;0;0
2019;1;20191520180;520180;ARAGOIANIA;0;0;0;4;50;1;0;4;10;2;0;0;1;4;3;18;22;1;0;13;0;2;0;7;2;0;0;0;0;0
2019;1;20191520215;520215;ARAGUAPAZ;0;0;0;1;53;2;1;0;4;1;0;0;0;2;4;2;9;2;0;2;0;0;0;7;0;0;0;0;0;0
2019;1;20191520235;520235;ARENOPOLIS;0;0;0;4;45;2;5;2;1;0;0;0;0;0;1;1;1;1;0;3;0;0;0;4;0;0;0;0;0;0
2019;1;20191520250;520250;ARUANA;0;0;0;0;32;0;0;0;4;0;0;1;0;0;3;5;17;3;0;10;0;0;0;10;1;0;0;0;0;0
2019;1;20191520260;520260;AURILANDIA;0;0;0;2;11;0;0;0;0;0;0;1;0;0;1;1;1;1;0;1;0;0;0;2;1;0;0;0;0;0
2019;1;20191520280;520280;AVELINOPOLIS;0;0;0;3;10;1;0;0;3;1;0;0;0;0;5;6;4;3;0;1;0;1;0;3;1;0;0;0;0;0
2019;1;20191520310;520310;BALIZA;0;0;0;0;11;1;1;2;1;0;0;0;0;0;4;2;0;1;0;2;0;0;0;4;0;0;0;0;0;0
2019;1;20191520320;520320;BARRO ALTO;0;0;0;4;58;5;3;10;10;1;0;0;1;0;1;10;11;14;0;22;1;0;0;6;0;0;0;0;0;1
2019;1;20191520330;520330;BELA VISTA DE GOIAS;0;0;0;58;240;6;18;17;27;0;0;3;10;3;8;29;54;20;1;76;5;6;0;24;17;0;0;0;0;0
2019;1;20191520340;520340;BOM JARDIM DE GOIAS;0;0;0;0;29;2;1;4;9;0;0;3;0;0;6;6;6;6;1;17;0;0;0;6;3;0;0;0;0;2
2019;1;20191520350;520350;BOM JESUS DE GOIAS;2;0;0;355;220;6;38;8;18;1;0;1;1;2;14;9;20;7;1;56;1;2;0;8;4;0;2;0;0;3
2019;1;20191520355;520355;BONFINOPOLIS;0;1;1;4;24;2;1;1;12;1;0;0;0;0;3;16;14;8;2;14;0;2;0;9;1;0;0;0;0;2
2019;1;20191520357;520357;BONOPOLIS;0;0;0;1;9;0;2;8;2;0;0;0;0;0;0;4;4;1;0;3;0;0;0;6;2;0;0;0;0;0
2019;1;20191520360;520360;BRAZABRANTES;0;0;0;2;11;0;0;0;1;0;0;1;1;1;4;6;4;1;1;2;0;0;0;1;1;0;0;0;0;0
2019;1;20191520380;520380;BRITANIA;0;0;0;0;124;1;7;7;3;0;0;1;0;0;1;0;15;3;1;18;0;2;0;7;1;0;0;0;0;0
2019;1;20191520390;520390;BURITI ALEGRE;0;0;0;24;143;1;11;8;10;1;0;3;0;1;2;6;6;4;0;6;1;0;0;5;1;0;0;0;0;0
2019;1;20191520393;520393;BURITI DE GOIAS;0;0;0;0;10;0;0;2;0;0;0;0;0;1;2;3;2;5;0;1;0;0;1;3;0;0;0;0;0;0
2019;1;20191520396;520396;BURITINOPOLIS;0;0;0;1;7;0;0;0;2;0;0;0;0;1;0;1;6;1;0;6;0;0;0;2;0;0;0;0;0;0
2019;1;20191520400;520400;CABECEIRAS;0;0;0;3;27;0;0;3;10;0;0;2;0;0;2;5;6;4;0;3;2;2;0;4;2;0;0;0;0;0
2019;1;20191520410;520410;CACHOEIRA ALTA;0;0;0;2;60;5;15;4;5;1;0;1;0;1;3;2;2;0;0;23;0;1;0;2;0;0;0;0;0;0
2019;1;20191520420;520420;CACHOEIRA DE GOIAS;0;0;0;1;5;0;0;0;0;0;0;1;0;1;0;3;5;0;0;2;0;0;0;3;0;0;0;0;0;0
2019;1;20191520425;520425;CACHOEIRA DOURADA;0;0;0;3;34;2;4;1;4;2;0;0;1;0;1;0;9;0;0;10;0;1;0;7;5;0;0;0;0;0
2019;1;20191520430;520430;CACU;2;0;0;1;108;4;8;3;7;2;0;0;3;0;9;34;9;21;0;51;0;0;0;3;1;0;0;0;0;0
2019;1;20191520440;520440;CAIAPONIA;0;0;1;91;302;4;14;16;10;0;0;0;0;2;5;9;11;8;0;23;0;2;0;7;0;0;0;0;0;0
2019;1;20191520450;520450;CALDAS NOVAS;0;0;0;58;228;9;17;27;109;7;0;11;6;9;34;102;122;47;8;169;7;3;0;40;15;1;2;0;0;0
2019;1;20191520455;520455;CALDAZINHA;0;0;0;1;13;1;0;0;2;0;0;1;0;0;4;2;6;1;0;2;1;0;0;0;1;0;0;0;0;1
2019;1;20191520460;520460;CAMPESTRE DE GOIAS;0;0;0;1;17;1;2;2;4;0;0;0;2;0;0;5;6;5;0;5;0;1;0;3;0;0;0;0;0;0
2019;1;20191520465;520465;CAMPINACU;0;0;0;0;47;1;1;13;0;0;0;0;0;0;0;3;2;0;0;2;1;0;0;1;0;0;0;0;0;0
2019;1;20191520470;520470;CAMPINORTE;0;0;0;1;82;4;12;3;7;0;0;2;1;0;4;2;13;1;0;10;0;0;0;2;3;0;0;0;0;1
2019;1;20191520480;520480;CAMPO ALEGRE DE GOIAS;0;0;0;6;35;1;5;1;6;0;0;2;0;0;1;5;8;2;0;7;0;0;0;5;0;0;0;0;0;0
2019;1;20191520485;520485;CAMPO LIMPO DE GOIAS;0;0;0;2;22;1;2;5;6;0;0;0;1;1;3;5;5;4;0;8;0;0;0;4;1;0;0;0;0;0
2019;1;20191520490;520490;CAMPOS BELOS;0;0;0;8;78;1;3;4;18;1;0;0;1;2;8;18;21;3;1;22;2;1;0;10;1;0;0;0;0;0
2019;1;20191520495;520495;CAMPOS VERDES;0;0;0;0;8;0;0;0;4;0;0;0;1;0;1;6;8;0;0;2;0;1;0;11;1;0;0;0;0;1
2019;1;20191520500;520500;CARMO DO RIO VERDE;0;0;0;5;37;1;0;1;5;0;0;0;0;1;2;17;11;12;0;4;0;0;0;18;2;0;1;0;0;0
2019;1;20191520505;520505;CASTELANDIA;1;0;0;3;28;1;1;1;6;0;0;0;0;0;3;7;3;1;0;4;0;0;0;2;1;0;0;0;0;0
2019;1;20191520510;520510;CATALAO;2;0;0;86;415;15;59;14;70;8;0;13;7;4;48;96;156;75;0;137;7;8;1;48;14;0;2;0;1;0
2019;1;20191520520;520520;CATURAI;0;0;0;1;29;0;3;1;6;0;0;0;2;0;1;4;9;5;1;5;0;5;0;4;1;0;0;0;0;0
2019;1;20191520530;520530;CAVALCANTE;0;0;0;20;97;2;3;8;10;1;0;0;0;0;1;5;9;0;0;11;1;4;0;4;0;0;0;0;0;0
2019;1;20191520540;520540;CERES;0;0;0;3;188;8;4;8;12;2;0;0;4;27;5;19;52;24;0;19;2;0;0;80;4;0;0;0;1;0
2019;1;20191520545;520545;CEZARINA;0;0;0;21;43;0;2;1;8;2;0;1;1;2;3;5;18;7;1;20;1;2;0;7;1;0;0;0;0;0
2019;1;20191520547;520547;CHAPADAO DO CEU;0;0;0;1;43;3;6;1;9;1;0;0;3;2;2;8;4;12;2;43;1;3;0;5;1;0;0;0;0;0
2019;1;20191520549;520549;CIDADE OCIDENTAL;1;0;0;39;334;17;22;36;147;1;0;5;4;6;10;35;44;30;1;127;7;1;0;19;6;0;1;0;1;1
2019;1;20191520551;520551;COCALZINHO DE GOIAS;0;0;0;2;66;0;7;10;19;0;0;3;2;1;2;33;17;15;0;28;0;1;0;15;3;0;0;0;0;0
2019;1;20191520552;520552;COLINAS DO SUL;0;0;0;55;54;1;3;13;7;0;0;0;1;0;3;0;1;2;1;2;0;0;0;2;1;0;0;0;0;0
2019;1;20191520570;520570;CORREGO DO OURO;0;0;0;0;36;1;4;1;0;0;0;0;1;0;1;3;3;0;0;8;0;0;0;1;0;0;0;0;0;0
2019;1;20191520580;520580;CORUMBA DE GOIAS;0;0;0;6;28;2;5;2;8;0;0;2;1;2;1;10;12;2;0;4;1;2;0;3;1;0;0;0;0;0
