Ano;Trimestre;UID;Codigo_Municipio;Municipio;0201 Coleta de material;0209 Diagnostico por endoscopia;0211 Metodos diagnosticos em especialidades;0301 Consultas / Atendimentos / Acompanhamentos;0303 Tratamentos clinicos (outras especialidades);0304 Tratamento em oncologia;0305 Tratamento em nefrologia;0308 Tratamento de lesoes, envenenamentos e outros, decorrentes de causas externas;0310 Parto e nascimento;0401 Pequenas cirurgias e cirurgias de pele, tecido subcutaneo e mucosa;0402 Cirurgia de glandulas endocrinas;0403 Cirurgia do sistema nervoso central e periferico;0404 Cirurgia das vias aereas superiores, da face, da cabeca e do pescoco;0405 Cirurgia do aparelho da visao;0406 Cirurgia do aparelho circulatorio;0407 Cirurgia do aparelho digestivo, orgaos anexos e parede abdominal;0408 Cirurgia do sistema osteomuscular;0409 Cirurgia do aparelho geniturinario;0410 Cirurgia de mama;0411 Cirurgia obstetrica;0412 Cirurgia toracica;0413 Cirurgia reparadora;0414 Bucomaxilofacial;0415 Outras cirurgias;0416 Cirurgia em oncologia;0501 Coleta e exames para fins de doacao de orgaos, tecidos e celulas e de transplante;0503 Acoes relacionadas a doacao de orgaos e tecidos para transplante;0504 Processamento de tecidos para transplante;0505 Transplante de orgaos, tecidos e celulas;0506 Acompanhamento e intercorrencias no pre e pos-transplante
2020;3;20203421710;421710;SAO MARTINHO;1;0;0;0;53;3;5;5;3;1;0;0;1;0;2;5;4;2;0;0;0;0;0;8;4;0;0;0;0;0
2020;3;20203421715;421715;SAO MIGUEL DA BOA VISTA;0;0;0;0;6;1;1;0;1;0;0;5;0;0;1;2;2;4;0;4;0;0;0;3;0;0;0;0;0;0
2020;3;20203421720;421720;SAO MIGUEL DO OESTE;0;0;0;32;178;32;4;6;42;0;0;14;4;4;11;14;65;18;0;31;4;1;1;39;2;0;1;0;1;0
2020;3;20203421725;421725;SAO PEDRO DE ALCANTARA;0;0;0;3;23;2;2;0;3;1;0;0;2;0;4;3;2;1;2;2;2;0;0;8;1;0;0;0;0;0
2020;3;20203421730;421730;SAUDADES;0;0;0;2;67;15;2;1;6;0;0;0;0;1;1;6;14;6;0;7;1;3;0;10;0;0;0;0;0;0
2020;3;20203421740;421740;SCHROEDER;0;1;0;5;55;7;1;4;32;1;0;0;1;2;4;9;14;10;1;23;0;0;0;43;3;0;0;0;0;1
2020;3;20203421750;421750;SEARA;0;0;0;1;111;41;4;4;5;1;0;1;0;0;10;12;22;17;0;24;3;2;0;28;9;0;0;0;0;1
2020;3;20203421755;421755;SERRA ALTA;0;0;0;1;25;0;1;2;0;0;0;0;0;0;0;6;4;3;0;2;0;0;0;8;2;0;0;0;0;0
2020;3;20203421760;421760;SIDEROPOLIS;0;0;0;5;49;7;1;1;15;0;0;0;0;0;4;5;10;8;0;11;1;0;0;15;1;0;1;0;0;0
2020;3;20203421770;421770;SOMBRIO;2;0;0;13;200;16;3;3;39;1;0;3;2;0;13;13;26;13;0;49;3;0;0;26;11;0;1;0;1;2
2020;3;20203421775;421775;SUL BRASIL;0;0;0;0;19;0;0;0;0;0;0;0;0;0;0;9;5;6;1;3;0;0;0;8;1;0;0;0;0;0
2020;3;20203421780;421780;TAIO;0;0;0;5;115;20;4;5;27;16;0;7;2;0;14;27;18;12;0;29;1;1;0;14;5;0;2;0;0;0
2020;3;20203421790;421790;TANGARA;0;0;0;2;30;5;0;3;5;0;0;0;1;0;1;1;12;0;0;6;5;0;0;17;8;0;0;0;0;0
2020;3;20203421795;421795;TIGRINHOS;0;0;0;0;13;0;3;1;0;1;0;0;0;1;0;4;5;1;0;3;0;0;0;3;0;0;0;0;0;0
2020;3;20203421800;421800;TIJUCAS;1;0;1;15;187;17;8;7;77;3;0;3;3;4;23;11;44;15;1;66;5;5;0;35;4;0;0;0;0;2
2020;3;20203421810;421810;TIMBE DO SUL;0;0;0;0;71;5;15;3;4;0;0;1;0;0;3;3;6;3;0;3;0;0;0;5;2;0;0;0;0;0
2020;3;20203421820;421820;TIMBO;0;0;0;25;160;23;6;8;38;3;0;6;6;1;23;15;17;10;0;43;2;0;0;40;33;0;4;0;1;0
2020;3;20203421825;421825;TIMBO GRANDE;0;0;0;2;48;9;2;1;3;0;0;3;0;2;1;1;8;7;0;10;1;0;0;7;0;0;0;0;0;0
2020;3;20203421830;421830;TRES BARRAS;0;2;1;56;178;5;6;6;37;2;0;3;0;2;7;6;18;3;0;42;3;1;0;21;8;0;1;0;0;0
2020;3;20203421835;421835;TREVISO;0;0;0;2;13;1;1;0;3;0;0;0;1;0;5;1;2;1;0;2;1;0;0;3;0;0;0;0;0;1
2020;3;20203421840;421840;TREZE DE MAIO;0;0;0;2;340;0;31;5;5;0;0;0;0;0;5;8;2;0;0;10;0;0;0;7;0;0;0;0;0;1
2020;3;20203421850;421850;TREZE TILIAS;0;0;0;1;32;14;1;3;4;0;0;1;2;0;3;2;5;2;0;10;0;0;0;6;6;0;0;0;0;0
2020;3;20203421860;421860;TROMBUDO CENTRAL;0;0;0;2;47;4;5;2;11;0;0;1;0;0;4;6;7;9;0;8;4;0;1;10;2;0;0;0;0;0
2020;3;20203421870;421870;TUBARAO;1;3;6;33;628;39;22;16;111;4;1;15;5;4;44;69;67;36;1;133;20;1;0;194;49;0;6;0;0;3
2020;3;20203421875;421875;TUNAPOLIS;0;0;0;4;51;11;2;1;8;0;0;0;0;1;2;10;13;1;0;3;2;1;0;3;0;0;0;0;0;0
2020;3;20203421880;421880;TURVO;0;0;0;2;90;2;18;1;14;2;0;3;0;0;7;7;20;2;0;14;1;1;0;10;4;0;0;0;1;0
2020;3;20203421885;421885;UNIAO DO OESTE;0;0;0;0;8;5;1;0;1;0;0;0;0;0;0;2;5;2;0;1;0;0;0;5;1;0;0;0;0;0
2020;3;20203421890;421890;URUBICI;0;0;0;2;46;2;1;2;13;1;0;0;0;2;1;5;4;3;0;10;1;1;0;4;2;0;0;0;0;0
2020;3;20203421895;421895;URUPEMA;0;0;0;1;7;0;2;0;5;0;0;0;0;0;0;2;2;1;0;2;0;0;0;1;1;0;0;0;0;0
2020;3;20203421900;421900;URUSSANGA;1;0;0;9;91;14;4;5;12;3;0;1;0;2;5;10;25;9;0;13;1;0;0;10;9;0;2;0;0;0
2020;3;20203421910;421910;VARGEAO;0;0;0;2;31;2;2;3;1;1;0;0;0;0;5;22;3;10;0;8;8;0;0;6;0;0;0;0;0;0
2020;3;20203421915;421915;VARGEM;0;0;0;0;17;5;0;0;4;0;0;1;0;0;0;2;4;1;0;6;0;0;0;9;0;0;0;0;0;0
2020;3;20203421917;421917;VARGEM BONITA;0;0;0;0;23;0;0;0;8;0;0;0;0;0;3;3;5;1;0;9;1;0;0;9;0;0;0;0;0;0
2020;3;20203421920;421920;VIDAL RAMOS;0;0;0;4;32;4;0;0;5;0;0;1;0;0;3;2;5;1;0;8;2;0;0;7;8;0;0;0;0;0
2020;3;20203421930;421930;VIDEIRA;1;0;0;18;380;58;29;29;15;4;0;8;4;2;8;43;79;24;1;114;9;7;0;60;9;0;1;0;0;0
2020;3;20203421935;421935;VITOR MEIRELES;0;0;0;0;48;1;12;1;17;0;0;1;0;0;1;6;9;3;0;17;1;0;0;15;0;0;0;0;0;0
2020;3;20203421940;421940;WITMARSUM;0;0;0;6;18;0;0;0;6;0;0;0;0;0;1;3;6;2;0;13;0;1;0;11;0;0;1;0;0;0
2020;3;20203421950;421950;XANXERE;2;1;0;5;288;67;10;14;38;0;0;3;0;0;16;22;43;22;0;78;11;1;0;79;18;0;2;0;1;0
2020;3;20203421960;421960;XAVANTINA;0;0;0;0;59;7;3;3;1;0;0;0;0;0;0;4;4;0;0;1;0;0;0;6;1;0;0;0;0;0
2020;3;20203421970;421970;XAXIM;0;0;0;3;258;28;21;16;13;22;0;2;1;1;24;30;32;19;0;76;3;0;1;86;10;0;1;0;0;0
2020;3;20203421985;421985;ZORTEA;0;0;0;0;26;14;0;0;0;0;0;0;0;0;1;3;1;0;0;5;0;0;0;6;3;0;0;0;0;0
2020;3;20203422000;422000;BALNEARIO RINCAO;2;0;0;15;89;11;1;5;26;0;0;2;0;0;7;15;17;7;0;18;1;0;1;21;8;0;0;0;0;0
2020;3;20203430003;430003;ACEGUA;0;0;0;4;32;1;6;1;3;1;0;2;0;0;2;13;2;7;0;8;0;0;0;0;2;0;0;0;0;0
2020;3;20203430005;430005;AGUA SANTA;0;0;0;0;26;1;0;1;0;1;0;1;0;2;6;12;16;1;1;5;0;0;0;8;0;0;1;0;0;0
2020;3;20203430010;430010;AGUDO;0;1;0;3;156;20;20;4;17;2;1;0;2;3;7;34;29;6;1;17;0;0;0;4;2;0;0;0;0;0
2020;3;20203430020;430020;AJURICABA;0;0;0;0;47;3;3;2;3;0;0;0;1;0;4;6;5;3;0;5;0;0;0;4;2;0;0;0;0;0
2020;3;20203430030;430030;ALECRIM;0;0;0;0;131;1;3;0;3;1;0;2;1;1;9;6;10;4;0;8;0;0;0;7;1;0;0;0;0;0
2020;3;20203430040;430040;ALEGRETE;0;0;0;2;669;48;29;9;16;2;0;9;1;1;41;176;85;41;0;192;9;0;0;13;12;0;1;0;2;2
2020;3;20203430045;430045;ALEGRIA;0;0;0;0;16;0;0;0;1;0;0;0;0;0;1;2;6;1;0;3;0;0;0;0;2;0;0;0;0;0
2020;3;20203430047;430047;ALMIRANTE TAMANDARE DO SUL;0;1;0;0;6;0;0;1;0;0;0;0;0;0;0;3;3;0;0;1;0;0;0;4;3;0;0;0;0;0
2020;3;20203430050;430050;ALPESTRE;0;0;0;30;79;17;11;4;1;2;0;0;2;0;2;14;16;7;1;2;0;2;0;6;3;0;0;0;0;0
2020;3;20203430055;430055;ALTO ALEGRE;0;0;0;1;15;1;0;1;0;0;0;0;0;0;2;3;2;0;0;5;1;0;0;2;1;0;0;0;0;0
2020;3;20203430057;430057;ALTO FELIZ;0;0;0;0;12;0;2;0;3;0;0;0;0;0;1;1;3;1;0;1;0;0;0;3;2;0;0;0;0;0
2020;3;20203430060;430060;ALVORADA;2;3;0;40;1639;98;63;49;310;18;0;23;15;16;137;159;188;68;7;182;20;8;0;135;37;0;5;0;2;29
2020;3;20203430063;430063;AMARAL FERRADOR;0;0;0;3;22;1;0;0;4;0;0;0;0;0;1;4;2;3;0;7;0;0;0;0;0;0;0;0;0;1
2020;3;20203430064;430064;AMETISTA DO SUL;0;0;0;0;96;1;2;2;8;0;0;0;1;1;3;9;21;10;0;13;0;2;0;3;3;0;0;0;0;0
2020;3;20203430066;430066;ANDRE DA ROCHA;0;0;0;0;3;0;0;0;0;0;0;0;0;0;1;1;8;0;0;0;0;0;0;2;0;0;0;0;0;0
2020;3;20203430070;430070;ANTA GORDA;0;0;0;0;80;5;0;2;2;0;0;1;0;0;3;0;4;0;0;2;3;0;0;9;1;0;0;0;0;0
2020;3;20203430080;430080;ANTONIO PRADO;0;0;0;0;93;10;4;2;2;0;0;3;0;0;4;14;9;3;0;22;3;1;0;7;2;0;0;0;0;0
2020;3;20203430085;430085;ARAMBARE;0;0;0;0;27;4;2;1;4;2;0;2;0;0;12;1;4;2;0;9;0;0;0;5;0;0;0;0;0;0
2020;3;20203430087;430087;ARARICA;0;0;0;6;40;3;1;1;6;0;0;3;4;2;7;8;20;3;1;11;0;0;1;3;1;0;0;0;0;1
2020;3;20203430090;430090;ARATIBA;0;0;0;0;45;6;1;2;4;1;0;0;0;0;3;4;18;5;0;2;0;5;0;5;3;0;0;0;0;0
2020;3;20203430100;430100;ARROIO DO MEIO;0;0;0;1;223;15;3;2;8;0;0;1;0;0;13;5;33;1;1;55;1;0;0;36;4;0;1;0;0;1
2020;3;20203430105;430105;ARROIO DO SAL;0;0;0;8;68;4;2;0;5;0;0;1;2;0;7;8;7;11;0;31;2;0;0;5;3;0;0;0;1;0
2020;3;20203430107;430107;ARROIO DO PADRE;0;0;0;1;14;2;0;1;1;0;0;0;0;0;2;2;7;2;0;2;0;0;0;0;1;0;0;0;0;0
2020;3;20203430110;430110;ARROIO DOS RATOS;0;0;0;2;106;4;2;10;24;1;0;0;1;2;10;13;30;9;0;21;2;1;0;3;6;0;0;0;0;2
2020;3;20203430120;430120;ARROIO DO TIGRE;0;0;0;0;140;26;7;2;3;0;0;1;2;0;6;8;10;1;0;1;2;0;0;8;8;0;0;0;0;0
2020;3;20203430130;430130;ARROIO GRANDE;0;0;0;0;93;8;3;1;12;0;0;0;2;2;4;2;9;8;0;28;0;0;0;3;0;0;0;0;0;0
2020;3;20203430140;430140;ARVOREZINHA;0;2;0;0;135;5;0;1;9;1;0;0;0;0;8;11;9;8;0;4;3;0;0;17;2;0;0;0;1;0
2020;3;20203430150;430150;AUGUSTO PESTANA;0;0;0;0;29;2;1;1;5;0;0;1;0;1;2;4;11;1;0;3;0;0;0;1;4;0;0;0;0;0
2020;3;20203430155;430155;AUREA;0;0;0;0;21;2;1;0;2;1;0;1;1;0;0;10;9;3;0;2;0;0;0;3;6;0;0;0;0;0
2020;3;20203430160;430160;BAGE;0;0;0;83;755;94;45;27;73;3;0;6;6;8;21;105;43;44;7;207;1;0;1;20;48;0;0;0;0;3
2020;3;20203430163;430163;BALNEARIO PINHAL;0;1;0;10;71;3;2;0;15;0;0;1;0;2;11;7;11;5;0;12;2;0;0;6;2;0;0;0;0;0
2020;3;20203430165;430165;BARAO;3;0;0;0;29;1;0;0;0;0;0;1;4;0;1;1;4;3;0;3;0;0;0;6;2;0;0;0;0;1
2020;3;20203430170;430170;BARAO DE COTEGIPE;0;0;0;4;27;1;0;0;6;4;0;0;0;0;2;6;18;5;0;3;2;0;1;4;7;0;0;0;0;0
2020;3;20203430175;430175;BARAO DO TRIUNFO;0;0;0;2;28;1;0;3;5;1;0;2;0;1;3;4;7;4;0;2;0;0;0;1;1;0;0;0;0;0
2020;3;20203430180;430180;BARRACAO;0;0;0;0;38;5;3;0;1;0;0;0;0;0;13;3;4;0;0;5;1;0;0;3;1;0;0;0;0;1
2020;3;20203430185;430185;BARRA DO GUARITA;0;0;0;0;20;3;0;1;5;2;0;1;1;0;0;2;8;2;0;4;0;0;2;1;0;0;0;0;0;0
2020;3;20203430187;430187;BARRA DO QUARAI;0;0;0;0;9;0;1;1;5;0;0;0;0;0;0;1;1;0;0;4;0;0;0;0;2;0;0;0;0;0
2020;3;20203430190;430190;BARRA DO RIBEIRO;0;0;0;2;65;3;3;0;17;2;0;3;1;2;17;7;10;6;0;8;1;0;0;6;3;0;0;0;0;0
2020;3;20203430192;430192;BARRA DO RIO AZUL;0;0;0;2;9;1;0;1;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0;2;0;0;0;0;0;0
2020;3;20203430195;430195;BARRA FUNDA;0;0;0;0;13;2;2;0;1;0;0;3;0;1;0;1;5;2;0;2;0;1;0;4;0;0;0;0;0;0
2020;3;20203430200;430200;BARROS CASSAL;0;0;0;0;71;7;5;0;16;1;0;0;5;1;7;10;6;7;0;11;1;0;1;7;0;0;0;0;0;0
2020;3;20203430205;430205;BENJAMIN CONSTANT DO SUL;0;0;0;0;12;3;0;0;6;0;0;0;1;1;1;2;5;3;0;6;0;0;0;0;0;0;0;0;0;0
2020;3;20203430210;430210;BENTO GONCALVES;1;1;1;30;484;40;20;27;126;6;2;11;20;5;58;71;89;51;3;91;28;12;1;152;37;1;2;0;0;5
2020;3;20203430215;430215;BOA VISTA DAS MISSOES;0;0;0;0;5;0;0;4;0;0;0;0;0;0;0;2;4;1;0;4;0;1;1;1;1;0;0;0;0;0
2020;3;20203430220;430220;BOA VISTA DO BURICA;0;0;0;0;42;13;1;2;2;0;0;1;0;0;2;11;8;3;0;12;0;0;0;3;0;0;0;0;0;0
2020;3;20203430222;430222;BOA VISTA DO CADEADO;0;0;0;0;15;0;1;0;0;0;0;2;0;0;2;2;0;0;0;1;0;0;0;4;1;0;0;0;0;0
2020;3;20203430223;430223;BOA VISTA DO INCRA;0;0;0;0;14;1;1;3;1;0;0;2;1;0;1;3;0;2;0;1;0;0;0;1;2;0;0;0;0;0
2020;3;20203430225;430225;BOA VISTA DO SUL;0;0;0;0;14;3;3;0;1;0;0;2;1;0;0;6;8;4;0;3;1;0;0;2;0;0;0;0;0;0
2020;3;20203430230;430230;BOM JESUS;0;1;0;1;78;7;5;1;17;0;0;2;0;0;2;4;9;2;0;24;2;0;0;5;2;0;0;0;0;0
2020;3;20203430235;430235;BOM PRINCIPIO;1;0;0;17;89;10;2;0;10;1;0;3;2;0;3;22;44;2;0;10;2;1;0;12;2;0;0;0;0;2
2020;3;20203430237;430237;BOM PROGRESSO;0;0;0;0;19;1;3;0;1;0;0;0;0;0;0;0;2;0;0;5;0;0;1;1;0;0;0;0;0;0
2020;3;20203430240;430240;BOM RETIRO DO SUL;0;0;0;2;130;6;6;1;9;1;0;1;1;2;4;13;7;4;0;11;0;0;0;6;2;0;3;0;0;0
2020;3;20203430245;430245;BOQUEIRAO DO LEAO;0;0;0;0;89;8;2;4;2;0;0;1;0;0;5;1;5;0;0;12;1;0;0;2;1;0;0;0;0;0
2020;3;20203430250;430250;BOSSOROCA;0;0;0;0;35;5;0;0;3;0;0;0;1;0;5;6;2;0;0;6;2;0;0;5;1;0;0;0;0;0
2020;3;20203430258;430258;BOZANO;0;0;0;0;10;0;1;0;1;0;0;0;0;0;1;3;2;2;0;4;0;0;0;1;1;0;0;0;0;0
2020;3;20203430260;430260;BRAGA;0;0;0;1;28;5;2;1;3;1;0;0;0;0;0;4;11;4;0;6;0;0;0;2;0;0;0;0;0;0
2020;3;20203430265;430265;BROCHIER;0;0;0;0;29;0;2;1;3;1;0;0;3;0;0;7;8;3;0;5;0;0;0;0;0;0;0;0;0;0
2020;3;20203430270;430270;BUTIA;0;0;0;3;147;6;3;2;15;0;0;8;0;1;19;4;29;2;1;15;2;0;0;5;7;0;0;0;2;5
2020;3;20203430280;430280;CACAPAVA DO SUL;0;0;0;6;238;65;11;11;22;1;0;3;1;3;21;23;45;7;2;49;5;0;0;13;14;1;0;0;0;1
2020;3;20203430290;430290;CACEQUI;1;0;0;1;63;6;7;0;7;0;0;0;1;0;5;5;4;5;0;5;0;0;0;3;2;0;0;0;0;0
2020;3;20203430300;430300;CACHOEIRA DO SUL;0;0;0;2;398;104;34;6;87;2;3;6;7;0;32;84;125;58;1;136;11;2;2;69;30;0;0;0;1;7
2020;3;20203430310;430310;CACHOEIRINHA;2;1;0;29;749;47;27;28;186;3;1;12;10;5;93;64;92;87;4;113;9;3;0;71;28;0;2;0;1;10
2020;3;20203430320;430320;CACIQUE DOBLE;0;1;0;1;44;3;3;0;2;1;0;1;0;2;0;3;5;2;0;6;0;1;0;4;1;0;0;0;0;0
2020;3;20203430330;430330;CAIBATE;0;0;0;0;44;1;5;0;2;0;0;0;0;0;3;2;2;0;0;6;0;0;1;10;0;0;0;0;0;0
2020;3;20203430340;430340;CAICARA;0;0;0;0;44;6;1;1;0;1;0;0;1;1;2;8;9;5;0;4;0;3;0;4;0;0;0;0;0;0
2020;3;20203430350;430350;CAMAQUA;1;0;0;5;489;26;7;16;59;1;0;6;9;1;44;32;62;8;1;112;4;1;2;32;9;1;1;0;2;8
2020;3;20203430355;430355;CAMARGO;0;0;0;0;22;3;1;1;0;0;0;0;0;0;3;1;3;2;0;10;1;0;0;8;2;0;0;0;0;0
2020;3;20203430360;430360;CAMBARA DO SUL;0;0;0;1;49;4;2;1;5;0;0;0;2;0;1;4;5;0;0;11;1;0;2;3;1;0;0;0;0;0
2020;3;20203430367;430367;CAMPESTRE DA SERRA;0;0;0;0;15;1;0;2;1;1;0;1;0;0;2;3;6;1;0;1;0;0;0;5;0;0;0;0;0;0
2020;3;20203430370;430370;CAMPINA DAS MISSOES;0;1;0;0;79;7;2;1;2;0;0;1;1;0;2;4;12;1;0;3;0;0;0;3;1;0;0;0;0;0
2020;3;20203430380;430380;CAMPINAS DO SUL;0;0;0;0;58;17;1;1;6;1;0;2;2;1;3;3;7;2;0;4;1;0;0;3;3;0;0;0;0;1
2020;3;20203430390;430390;CAMPO BOM;0;0;1;1;402;42;13;28;44;9;1;91;19;3;63;110;141;62;0;76;11;1;2;196;21;0;1;0;1;2
2020;3;20203430400;430400;CAMPO NOVO;0;0;0;0;54;0;5;5;4;0;0;0;1;0;3;6;7;2;0;11;0;0;0;0;2;0;0;0;0;0
2020;3;20203430410;430410;CAMPOS BORGES;0;1;0;1;6;0;1;0;1;1;0;0;1;0;1;3;2;2;0;5;1;1;0;3;0;0;0;0;0;0
2020;3;20203430420;430420;CANDELARIA;1;0;0;1;315;17;4;10;24;5;0;4;3;0;11;19;35;2;1;42;1;2;0;17;16;0;0;0;0;0
2020;3;20203430430;430430;CANDIDO GODOI;0;0;0;0;108;6;1;2;5;0;0;2;0;0;4;1;9;1;0;9;1;2;0;3;2;0;0;0;0;0
2020;3;20203430435;430435;CANDIOTA;0;0;0;6;36;4;0;3;7;0;0;0;2;0;0;3;4;1;0;19;1;0;0;0;1;0;0;0;0;1
2020;3;20203430440;430440;CANELA;0;0;1;2;326;23;8;12;32;4;0;10;11;0;28;45;61;22;0;118;6;2;20;20;6;0;0;0;0;2
2020;3;20203430450;430450;CANGUCU;0;0;0;0;267;18;20;8;63;2;0;3;1;2;12;26;39;7;0;48;1;2;1;24;8;0;0;0;0;0
2020;3;20203430460;430460;CANOAS;3;9;1;63;2836;166;95;110;385;39;0;30;67;11;221;224;416;121;2;474;45;17;18;440;98;0;7;0;6;30
2020;3;20203430461;430461;CANUDOS DO VALE;0;0;0;0;9;6;0;1;0;0;0;0;0;0;2;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0
2020;3;20203430462;430462;CAPAO BONITO DO SUL;0;0;0;0;13;0;0;1;0;0;0;0;1;0;2;0;1;1;0;4;0;0;0;1;2;0;0;0;0;0
2020;3;20203430463;430463;CAPAO DA CANOA;1;0;0;19;313;18;11;17;103;2;1;9;2;4;32;60;71;30;1;126;9;0;1;22;8;0;4;0;4;6
2020;3;20203430465;430465;CAPAO DO CIPO;0;0;0;0;15;1;0;1;3;0;0;0;0;0;1;4;4;0;0;3;0;0;0;0;1;0;0;0;0;0
2020;3;20203430466;430466;CAPAO DO LEAO;0;0;0;4;95;12;5;2;21;3;0;3;1;1;9;27;22;10;0;37;0;0;0;7;8;0;0;0;0;0
2020;3;20203430467;430467;CAPIVARI DO SUL;0;0;0;1;22;1;0;0;6;0;0;0;0;1;2;6;4;3;0;3;0;1;0;1;3;0;0;0;0;0
2020;3;20203430468;430468;CAPELA DE SANTANA;0;0;0;0;83;2;4;3;11;2;0;1;1;1;3;5;8;3;2;17;1;0;3;10;2;0;0;0;0;0
2020;3;20203430469;430469;CAPITAO;0;0;0;0;58;1;1;0;4;0;0;0;0;0;1;2;6;0;0;12;0;0;0;6;1;0;0;0;0;0
2020;3;20203430470;430470;CARAZINHO;1;1;0;5;468;30;21;8;31;2;0;10;6;7;46;86;59;29;3;64;4;2;0;71;17;0;0;0;0;0
2020;3;20203430471;430471;CARAA;0;0;0;0;42;3;1;2;8;2;0;0;0;0;6;9;9;2;0;3;2;0;0;4;2;0;0;0;0;0
2020;3;20203430480;430480;CARLOS BARBOSA;0;0;0;2;155;14;2;10;22;0;0;2;6;24;20;30;24;15;0;16;4;2;0;52;1;0;1;0;0;1
2020;3;20203430485;430485;CARLOS GOMES;0;0;0;1;9;3;1;0;0;0;0;0;0;0;0;1;6;0;0;1;0;0;0;3;3;0;0;0;0;0
2020;3;20203430490;430490;CASCA;1;0;0;0;59;5;3;1;8;0;0;2;0;3;10;18;14;4;0;4;2;0;0;4;2;0;0;0;0;0
2020;3;20203430495;430495;CASEIROS;1;0;0;0;22;0;1;2;2;0;0;1;2;1;6;2;5;2;0;6;0;0;0;10;3;0;0;0;0;0
2020;3;20203430500;430500;CATUIPE;1;0;0;0;21;7;1;1;6;0;0;0;0;0;5;10;16;7;0;8;0;0;0;6;8;0;0;0;0;0
2020;3;20203430510;430510;CAXIAS DO SUL;10;11;1;107;1650;302;86;48;350;15;3;54;53;11;190;218;292;104;3;292;76;5;1;291;68;0;50;0;4;14
2020;3;20203430511;430511;CENTENARIO;0;0;0;1;17;1;0;0;1;0;0;0;0;0;0;5;3;0;0;2;0;0;0;4;3;0;0;0;0;0
2020;3;20203430512;430512;CERRITO;0;0;0;1;19;8;0;3;8;2;0;0;2;0;4;3;3;2;0;4;0;0;0;0;2;0;0;0;0;0
2020;3;20203430513;430513;CERRO BRANCO;0;0;0;0;19;8;0;0;0;0;0;0;1;1;0;8;9;1;0;3;0;0;0;3;1;0;0;0;0;0
2020;3;20203430515;430515;CERRO GRANDE;0;0;0;0;25;5;0;2;3;0;0;2;0;0;0;2;0;5;0;10;0;0;0;0;1;0;0;0;0;0
2020;3;20203430517;430517;CERRO GRANDE DO SUL;0;0;0;0;51;3;1;3;11;0;0;2;0;0;1;7;13;4;0;11;0;0;0;5;3;0;2;0;0;0
2020;3;20203430520;430520;CERRO LARGO;0;0;0;0;88;12;9;3;3;0;0;0;0;0;4;15;5;0;1;7;0;2;0;15;1;0;0;0;0;0
2020;3;20203430530;430530;CHAPADA;0;0;0;0;51;4;0;1;2;0;0;1;0;0;7;4;19;0;0;11;3;0;0;4;3;0;0;0;0;0
2020;3;20203430535;430535;CHARQUEADAS;0;0;0;14;361;20;10;6;22;0;0;2;3;4;16;19;38;12;3;42;1;1;0;11;4;0;1;0;0;4
2020;3;20203430537;430537;CHARRUA;0;0;0;0;49;2;0;0;1;0;0;1;0;0;5;6;1;1;0;1;0;0;0;2;3;0;0;0;0;0
2020;3;20203430540;430540;CHIAPETTA;0;0;0;0;30;9;3;3;0;0;0;0;0;0;1;7;2;3;0;7;1;0;0;2;1;0;0;0;0;0
2020;3;20203430543;430543;CHUI;0;0;0;0;6;0;0;0;1;0;0;0;0;0;1;0;2;1;0;7;0;0;0;1;0;0;0;0;0;0
2020;3;20203430544;430544;CHUVISCA;0;0;0;1;19;1;0;1;8;0;0;0;2;0;2;0;3;1;0;7;0;0;0;3;3;0;0;0;0;0
2020;3;20203430545;430545;CIDREIRA;0;1;0;13;96;8;4;3;31;3;0;2;1;0;17;20;20;3;0;18;4;0;0;9;2;0;0;0;0;1
2020;3;20203430550;430550;CIRIACO;0;1;0;0;27;0;2;0;0;1;0;0;1;0;5;7;10;1;0;6;2;0;0;10;2;0;0;0;1;0
2020;3;20203430558;430558;COLINAS;0;0;0;0;19;0;0;0;3;0;0;0;0;0;2;5;5;1;0;3;0;0;0;14;1;0;0;0;0;0
2020;3;20203430560;430560;COLORADO;0;0;0;2;14;0;1;1;1;0;0;0;0;0;0;1;5;0;0;1;0;0;0;1;1;0;0;0;0;0
2020;3;20203430570;430570;CONDOR;0;0;0;1;60;7;4;0;5;8;0;3;0;3;1;5;16;7;0;4;1;0;0;10;3;0;0;0;0;0
2020;3;20203430580;430580;CONSTANTINA;0;0;0;1;99;3;3;6;5;1;0;0;0;0;5;7;17;6;0;18;3;0;1;3;7;0;0;0;0;0
2020;3;20203430583;430583;COQUEIRO BAIXO;0;0;0;0;12;8;0;1;1;0;0;0;0;0;2;0;5;0;0;0;0;0;0;2;0;0;0;0;0;0
2020;3;20203430585;430585;COQUEIROS DO SUL;0;0;0;0;21;1;0;2;1;0;0;1;3;0;3;5;8;1;0;2;0;0;0;6;3;0;0;0;0;0
2020;3;20203430587;430587;CORONEL BARROS;0;0;0;0;16;0;2;0;2;0;0;1;0;0;1;5;6;1;0;1;0;0;0;3;3;0;0;0;0;0
2020;3;20203430590;430590;CORONEL BICACO;0;0;0;0;95;6;2;3;3;0;0;1;2;1;2;12;7;4;0;13;0;0;0;4;1;0;0;0;0;0
2020;3;20203430593;430593;CORONEL PILAR;0;0;0;0;9;0;0;2;0;0;0;0;0;0;3;5;8;3;0;0;0;0;0;0;1;0;0;0;0;0
