Ano;Trimestre;UID;Codigo_Municipio;Municipio;0201 Coleta de material;0209 Diagnostico por endoscopia;0211 Metodos diagnosticos em especialidades;0301 Consultas / Atendimentos / Acompanhamentos;0303 Tratamentos clinicos (outras especialidades);0304 Tratamento em oncologia;0305 Tratamento em nefrologia;0308 Tratamento de lesoes, envenenamentos e outros, decorrentes de causas externas;0310 Parto e nascimento;0401 Pequenas cirurgias e cirurgias de pele, tecido subcutaneo e mucosa;0402 Cirurgia de glandulas endocrinas;0403 Cirurgia do sistema nervoso central e periferico;0404 Cirurgia das vias aereas superiores, da face, da cabeca e do pescoco;0405 Cirurgia do aparelho da visao;0406 Cirurgia do aparelho circulatorio;0407 Cirurgia do aparelho digestivo, orgaos anexos e parede abdominal;0408 Cirurgia do sistema osteomuscular;0409 Cirurgia do aparelho geniturinario;0410 Cirurgia de mama;0411 Cirurgia obstetrica;0412 Cirurgia toracica;0413 Cirurgia reparadora;0414 Bucomaxilofacial;0415 Outras cirurgias;0416 Cirurgia em oncologia;0501 Coleta e exames para fins de doacao de orgaos, tecidos e celulas e de transplante;0503 Acoes relacionadas a doacao de orgaos e tecidos para transplante;0504 Processamento de tecidos para transplante;0505 Transplante de orgaos, tecidos e celulas;0506 Acompanhamento e intercorrencias no pre e pos-transplante
2020;1;20201420209;420209;BARRA BONITA;0;0;0;0;16;5;1;0;1;0;0;0;0;0;0;0;5;2;0;0;0;0;0;3;1;0;0;0;0;0
2020;1;20201420210;420210;BARRA VELHA;1;0;0;15;142;22;5;5;41;0;0;6;7;6;17;33;36;25;0;37;4;0;3;91;6;0;0;0;0;1
2020;1;20201420213;420213;BELA VISTA DO TOLDO;0;0;0;2;24;3;4;0;6;2;0;2;0;0;2;16;12;4;0;6;0;1;0;15;3;0;1;0;0;0
2020;1;20201420215;420215;BELMONTE;2;0;0;3;56;5;12;2;1;0;0;1;0;0;1;3;2;0;0;4;0;1;0;5;1;0;0;0;0;0
2020;1;20201420220;420220;BENEDITO NOVO;0;1;0;6;77;12;2;6;7;6;0;1;5;0;14;11;5;11;0;13;2;1;0;33;7;0;1;0;0;2
2020;1;20201420230;420230;BIGUACU;3;0;2;77;341;41;8;9;113;8;3;10;27;11;63;106;89;56;12;102;10;8;5;95;11;0;2;0;4;2
2020;1;20201420240;420240;BLUMENAU;15;3;2;84;2121;230;104;96;552;29;2;64;72;27;238;459;491;291;20;288;74;7;6;431;175;0;21;0;22;32
2020;1;20201420243;420243;BOCAINA DO SUL;0;0;0;0;23;3;1;1;9;0;0;0;0;1;0;3;3;2;0;8;1;0;0;4;0;0;0;0;1;0
2020;1;20201420245;420245;BOMBINHAS;0;0;1;4;65;6;2;4;46;1;1;2;5;3;10;27;30;28;0;25;1;0;0;28;7;0;0;0;1;3
2020;1;20201420250;420250;BOM JARDIM DA SERRA;0;0;0;0;14;2;1;0;5;0;0;0;0;0;0;0;5;1;0;0;0;0;0;3;0;0;0;0;0;0
2020;1;20201420253;420253;BOM JESUS;0;0;0;0;14;8;1;4;2;0;0;2;0;0;1;2;12;3;0;6;0;0;0;6;1;0;0;0;0;0
2020;1;20201420257;420257;BOM JESUS DO OESTE;0;0;0;1;21;6;2;2;0;0;0;0;0;0;1;1;5;3;0;3;0;0;0;0;0;0;0;0;0;0
2020;1;20201420260;420260;BOM RETIRO;0;0;0;0;127;10;14;1;18;0;1;1;1;0;3;7;5;3;0;13;1;0;0;16;0;0;0;0;0;0
2020;1;20201420270;420270;BOTUVERA;0;0;0;3;25;5;2;1;5;2;0;0;3;0;2;5;7;5;0;6;1;0;0;8;2;0;0;0;0;0
2020;1;20201420280;420280;BRACO DO NORTE;2;0;1;13;266;29;15;8;42;28;0;18;37;3;18;28;50;29;3;54;4;2;1;50;8;0;0;0;0;3
2020;1;20201420285;420285;BRACO DO TROMBUDO;0;0;0;4;18;2;2;0;7;3;0;1;1;0;1;7;4;4;0;4;1;0;0;2;0;0;0;0;1;2
2020;1;20201420287;420287;BRUNOPOLIS;0;0;0;0;29;3;2;0;3;0;0;4;2;0;0;1;3;5;0;4;1;0;0;7;0;0;0;0;0;0
2020;1;20201420290;420290;BRUSQUE;1;0;1;9;607;102;64;48;169;28;3;14;45;7;72;173;176;112;15;170;18;0;9;179;28;0;6;0;3;5
2020;1;20201420300;420300;CACADOR;0;0;4;43;435;67;35;25;101;7;0;34;7;6;41;58;152;32;0;148;5;13;1;67;20;0;1;0;2;0
2020;1;20201420310;420310;CAIBI;0;0;0;2;36;2;1;0;4;0;0;3;1;0;4;2;11;7;0;12;0;0;0;26;9;0;0;0;0;1
2020;1;20201420315;420315;CALMON;0;0;0;1;12;3;0;0;7;1;0;0;2;0;0;7;9;3;1;6;1;0;0;0;1;0;0;0;0;0
2020;1;20201420320;420320;CAMBORIU;1;0;2;8;286;28;21;11;193;3;0;10;40;3;23;98;91;79;3;129;5;4;0;90;14;0;4;0;3;3
2020;1;20201420325;420325;CAPAO ALTO;0;0;0;0;14;2;2;1;5;0;0;0;1;0;0;3;3;5;0;3;1;0;0;7;3;0;0;0;0;0
2020;1;20201420330;420330;CAMPO ALEGRE;0;0;1;9;77;12;6;4;10;1;0;2;10;1;20;14;24;8;0;16;3;0;0;19;4;0;0;0;0;0
2020;1;20201420340;420340;CAMPO BELO DO SUL;0;0;0;2;123;4;6;6;15;0;0;0;2;0;3;3;7;3;0;10;0;1;0;16;0;0;0;0;0;0
2020;1;20201420350;420350;CAMPO ERE;0;0;0;2;121;12;10;6;12;0;1;1;1;0;4;4;7;6;1;10;1;0;0;12;3;0;0;0;0;0
2020;1;20201420360;420360;CAMPOS NOVOS;2;0;0;4;237;46;30;19;23;17;0;5;5;4;5;35;42;21;1;62;8;2;1;57;10;0;1;0;0;1
2020;1;20201420370;420370;CANELINHA;1;0;0;5;47;7;4;1;24;2;0;2;6;1;8;5;13;5;0;28;0;2;0;10;2;0;0;0;1;0
2020;1;20201420380;420380;CANOINHAS;0;4;0;6;369;36;28;23;41;3;2;4;6;5;15;29;77;18;5;114;3;3;1;64;36;0;1;0;0;1
2020;1;20201420390;420390;CAPINZAL;0;0;0;16;196;25;17;11;10;0;0;1;3;0;4;35;29;10;0;52;2;3;0;33;5;0;0;0;1;1
2020;1;20201420395;420395;CAPIVARI DE BAIXO;0;0;1;20;152;13;9;8;27;2;0;8;2;4;23;39;21;22;3;21;2;0;0;47;5;0;5;0;1;0
2020;1;20201420400;420400;CATANDUVAS;0;0;0;1;59;6;4;5;17;3;0;4;2;0;3;20;13;11;1;28;3;0;0;17;4;0;0;0;1;0
2020;1;20201420410;420410;CAXAMBU DO SUL;0;0;0;2;107;10;18;2;8;0;0;0;0;0;1;22;13;8;0;6;1;0;0;10;2;0;1;0;0;0
2020;1;20201420415;420415;CELSO RAMOS;0;0;0;0;9;5;2;1;1;2;0;2;0;0;0;1;6;0;0;3;2;3;0;3;1;0;0;0;0;0
2020;1;20201420417;420417;CERRO NEGRO;0;0;0;0;49;0;3;1;3;1;0;0;5;0;0;1;4;1;0;5;0;0;0;11;1;0;0;0;0;1
2020;1;20201420419;420419;CHAPADAO DO LAGEADO;0;0;0;0;20;0;2;0;6;0;0;4;0;0;1;3;4;1;0;3;1;0;0;6;0;0;0;0;1;1
2020;1;20201420420;420420;CHAPECO;1;9;0;37;865;261;74;25;310;8;6;39;38;8;98;209;301;94;13;295;51;21;0;328;90;0;15;0;8;5
2020;1;20201420425;420425;COCAL DO SUL;1;0;0;2;63;8;6;5;10;5;0;1;2;2;7;8;18;16;2;11;1;0;1;12;2;0;0;0;0;0
2020;1;20201420430;420430;CONCORDIA;1;0;0;7;726;77;25;49;37;8;0;11;37;4;13;72;86;33;1;111;9;2;0;137;24;0;0;0;1;1
2020;1;20201420435;420435;CORDILHEIRA ALTA;0;0;0;0;26;6;1;2;4;2;0;0;2;0;1;9;5;17;0;2;0;0;0;7;2;0;0;0;0;0
2020;1;20201420440;420440;CORONEL FREITAS;0;0;0;2;59;27;6;4;10;2;0;2;0;0;4;11;14;4;0;4;1;0;0;21;2;0;0;0;0;0
2020;1;20201420445;420445;CORONEL MARTINS;0;0;0;0;22;2;1;0;2;0;0;1;0;0;0;0;5;0;0;1;0;0;0;2;1;0;0;0;0;0
2020;1;20201420450;420450;CORUPA;0;1;0;3;51;10;5;4;20;1;0;0;3;1;7;15;23;15;0;16;1;0;0;44;5;0;2;0;0;0
2020;1;20201420455;420455;CORREIA PINTO;0;0;0;20;88;6;5;1;25;1;0;4;4;2;4;23;20;10;0;21;1;0;0;25;4;0;0;0;0;1
2020;1;20201420460;420460;CRICIUMA;4;0;1;50;918;169;69;48;203;23;3;20;29;11;103;190;200;187;4;255;25;10;5;238;69;0;2;0;8;16
2020;1;20201420470;420470;CUNHA PORA;0;0;0;1;118;15;20;3;2;2;0;2;2;0;5;15;18;8;0;20;1;0;0;11;6;0;3;0;0;0
2020;1;20201420475;420475;CUNHATAI;0;0;0;0;44;17;4;3;1;0;0;0;0;0;2;3;4;1;0;4;0;0;0;9;1;0;0;0;0;0
2020;1;20201420480;420480;CURITIBANOS;1;0;0;8;443;41;55;26;47;4;0;10;11;3;10;29;69;40;0;72;10;1;3;68;10;0;0;0;0;0
2020;1;20201420490;420490;DESCANSO;0;0;0;10;163;15;35;1;8;0;0;0;0;2;3;1;13;3;0;10;2;0;0;16;1;0;0;0;0;0
2020;1;20201420500;420500;DIONISIO CERQUEIRA;0;0;0;9;113;13;6;2;21;0;0;1;1;0;5;16;21;18;0;31;1;0;1;21;3;0;0;0;1;0
2020;1;20201420510;420510;DONA EMMA;0;0;0;0;30;1;2;2;5;1;0;4;1;0;1;14;5;7;0;5;0;0;0;10;1;0;0;0;0;0
2020;1;20201420515;420515;DOUTOR PEDRINHO;1;0;0;1;18;5;3;2;5;1;0;0;0;0;4;5;2;2;0;3;0;0;0;19;1;0;0;0;0;0
2020;1;20201420517;420517;ENTRE RIOS;0;0;0;0;31;1;0;0;5;0;0;0;0;3;3;2;5;1;0;9;2;0;0;10;1;0;1;0;0;0
2020;1;20201420519;420519;ERMO;0;0;0;0;19;4;7;1;1;0;0;4;1;0;2;6;6;8;0;4;0;0;1;6;1;0;0;0;0;0
2020;1;20201420520;420520;ERVAL VELHO;0;0;0;0;27;15;4;1;4;0;0;4;1;0;2;8;6;29;0;3;0;0;0;17;8;0;0;0;0;0
2020;1;20201420530;420530;FAXINAL DOS GUEDES;0;1;0;0;132;16;18;5;2;2;0;1;2;0;1;16;9;5;0;29;1;1;1;17;6;0;1;0;0;0
2020;1;20201420535;420535;FLOR DO SERTAO;0;0;0;0;8;2;0;1;0;1;0;1;0;0;1;10;5;4;0;3;0;0;0;11;0;0;0;0;0;0
2020;1;20201420540;420540;FLORIANOPOLIS;11;4;21;479;1735;199;63;82;566;48;7;41;83;52;226;451;452;288;25;404;46;39;4;289;68;0;28;0;21;25
2020;1;20201420543;420543;FORMOSA DO SUL;1;0;0;13;24;2;1;0;1;1;0;1;0;0;1;3;5;2;0;4;0;0;0;21;4;0;2;0;0;0
2020;1;20201420545;420545;FORQUILHINHA;0;0;0;4;122;6;13;5;35;3;0;4;4;4;30;24;37;15;0;31;3;0;1;41;5;0;0;0;0;0
2020;1;20201420550;420550;FRAIBURGO;0;0;0;46;334;19;38;13;37;0;0;12;12;1;11;32;48;19;1;92;4;2;1;37;11;0;0;0;2;1
2020;1;20201420555;420555;FREI ROGERIO;0;0;0;0;24;2;5;2;0;0;0;3;0;0;0;3;18;2;0;1;0;0;0;4;1;0;0;0;0;0
2020;1;20201420560;420560;GALVAO;0;0;0;1;29;0;3;1;4;0;0;1;0;1;1;1;5;0;0;4;0;0;0;2;2;0;0;0;0;0
2020;1;20201420570;420570;GAROPABA;0;0;0;24;103;11;2;4;34;2;0;4;6;5;20;25;29;12;0;31;2;4;1;32;3;0;0;0;0;1
2020;1;20201420580;420580;GARUVA;1;0;0;5;72;1;2;5;20;1;0;1;1;1;4;13;17;11;1;11;2;0;0;33;2;0;0;0;0;0
2020;1;20201420590;420590;GASPAR;1;0;0;10;381;31;34;30;58;16;3;10;39;4;59;114;53;101;1;127;6;3;1;71;23;0;2;0;4;3
2020;1;20201420600;420600;GOVERNADOR CELSO RAMOS;0;0;0;12;55;4;3;5;14;2;0;3;6;9;25;21;16;13;1;12;1;0;0;20;5;0;0;0;1;0
2020;1;20201420610;420610;GRAO PARA;0;0;0;2;39;5;0;1;9;3;1;1;0;0;3;7;8;6;0;6;1;0;0;5;2;0;0;0;0;0
2020;1;20201420620;420620;GRAVATAL;0;0;0;5;106;6;5;4;9;2;1;5;0;2;12;12;20;11;0;14;2;0;0;26;0;0;2;0;0;0
2020;1;20201420630;420630;GUABIRUBA;2;0;0;2;92;8;10;6;40;3;0;1;3;1;8;26;26;9;1;22;3;0;0;25;10;0;0;0;0;0
2020;1;20201420640;420640;GUARACIABA;1;0;0;11;172;13;10;8;8;1;0;0;0;1;6;12;11;5;1;8;3;3;0;27;1;0;0;0;1;1
2020;1;20201420650;420650;GUARAMIRIM;0;10;0;9;142;34;6;2;78;2;0;5;16;3;17;35;53;23;1;56;7;1;1;82;19;0;1;0;1;1
2020;1;20201420660;420660;GUARUJA DO SUL;1;0;0;3;115;16;5;0;0;0;0;0;1;0;4;9;6;1;0;5;0;2;0;9;5;0;0;0;0;0
2020;1;20201420665;420665;GUATAMBU;0;1;0;2;52;16;7;3;7;0;0;0;3;0;4;1;9;3;1;7;1;0;0;9;2;0;1;0;1;0
2020;1;20201420670;420670;HERVAL D'OESTE;0;0;1;2;171;30;4;10;16;1;0;6;2;1;9;22;32;24;1;27;4;1;0;53;4;0;0;0;0;3
2020;1;20201420675;420675;IBIAM;0;0;0;1;11;2;1;1;1;1;0;0;0;0;0;3;2;7;0;3;0;0;0;2;1;0;0;0;0;0
2020;1;20201420680;420680;IBICARE;0;0;0;0;24;1;0;2;3;0;0;0;0;0;3;5;4;3;0;5;0;0;0;3;1;0;0;0;1;0
2020;1;20201420690;420690;IBIRAMA;0;1;0;5;91;9;8;6;19;6;0;2;3;3;11;43;29;15;2;27;6;1;0;55;7;0;2;0;1;1
2020;1;20201420700;420700;ICARA;0;0;0;37;283;31;25;10;83;5;0;3;4;5;33;58;54;45;0;70;6;3;5;38;16;0;1;0;2;1
2020;1;20201420710;420710;ILHOTA;0;0;0;0;69;4;4;5;18;1;1;1;0;0;5;10;16;17;0;18;0;1;0;14;0;0;2;0;0;1
2020;1;20201420720;420720;IMARUI;0;1;0;7;74;8;1;4;12;0;0;6;2;3;7;9;16;5;0;14;1;0;0;13;4;0;0;0;0;0
2020;1;20201420730;420730;IMBITUBA;0;1;0;52;455;53;23;28;36;5;0;14;4;7;25;59;63;35;7;90;8;3;0;57;12;0;1;0;4;4
2020;1;20201420740;420740;IMBUIA;0;0;0;0;27;0;0;1;7;0;0;3;0;0;4;12;2;6;0;4;1;0;0;7;2;0;2;0;0;4
2020;1;20201420750;420750;INDAIAL;3;1;0;12;436;40;49;9;80;3;0;19;22;3;26;79;66;39;5;85;10;5;1;112;20;0;2;0;3;8
2020;1;20201420757;420757;IOMERE;0;0;0;1;20;5;5;2;0;0;0;3;1;0;1;15;7;0;0;7;0;0;0;3;2;0;0;0;0;0
2020;1;20201420760;420760;IPIRA;0;0;0;0;51;19;4;2;9;0;0;0;1;0;4;2;6;4;1;5;1;1;0;11;0;0;0;0;0;0
2020;1;20201420765;420765;IPORA DO OESTE;0;0;0;7;108;1;15;8;8;1;0;1;0;0;3;19;17;8;0;9;0;1;0;19;1;0;0;0;0;0
2020;1;20201420768;420768;IPUACU;0;0;0;0;49;4;5;3;17;0;0;1;0;0;1;13;12;1;0;12;1;0;0;21;1;0;1;0;0;0
2020;1;20201420770;420770;IPUMIRIM;0;0;0;0;101;17;0;4;6;0;0;3;0;1;4;11;10;8;0;13;0;0;0;10;5;0;0;0;1;0
2020;1;20201420775;420775;IRACEMINHA;0;0;0;3;21;2;0;1;2;0;1;1;1;0;3;9;7;3;0;6;2;0;0;7;1;0;0;0;0;0
2020;1;20201420780;420780;IRANI;0;0;1;0;131;20;9;19;8;1;0;1;1;1;18;5;11;24;0;13;1;1;0;20;6;0;0;0;0;0
2020;1;20201420785;420785;IRATI;1;0;0;7;18;6;2;3;0;0;0;1;0;0;1;0;2;4;0;2;0;0;0;8;3;0;0;0;0;0
2020;1;20201420790;420790;IRINEOPOLIS;0;1;0;6;78;0;1;2;18;0;0;2;14;2;4;6;14;3;0;5;0;0;0;8;4;0;0;0;0;0
2020;1;20201420800;420800;ITA;0;0;0;3;74;23;3;2;2;0;0;1;1;0;7;7;7;9;0;10;0;0;0;16;7;0;2;0;0;0
2020;1;20201420810;420810;ITAIOPOLIS;0;3;0;7;140;10;5;3;40;3;0;4;2;1;9;29;46;8;0;34;5;1;1;38;13;0;5;0;0;0
2020;1;20201420820;420820;ITAJAI;8;2;0;14;1104;167;87;45;538;8;1;11;18;7;134;225;348;84;10;317;22;5;11;342;49;0;20;0;11;19
2020;1;20201420830;420830;ITAPEMA;2;2;0;9;229;20;14;6;115;11;0;6;87;2;28;101;68;51;1;76;2;2;1;55;6;0;2;0;2;2
2020;1;20201420840;420840;ITAPIRANGA;0;0;0;2;107;16;25;2;14;1;0;1;4;1;6;2;18;6;0;25;1;1;0;41;1;0;0;0;0;0
2020;1;20201420845;420845;ITAPOA;0;0;0;12;105;17;1;7;27;2;0;3;3;0;14;18;24;7;1;25;1;0;0;36;1;0;0;0;0;1
2020;1;20201420850;420850;ITUPORANGA;2;0;0;2;204;8;7;5;46;0;0;8;2;1;16;38;25;16;1;24;6;1;1;47;4;0;0;0;1;0
2020;1;20201420860;420860;JABORA;1;0;0;1;17;8;3;0;6;0;0;1;0;1;1;5;3;1;0;7;1;0;1;6;3;0;0;0;0;0
2020;1;20201420870;420870;JACINTO MACHADO;0;0;0;7;120;9;18;3;9;0;0;2;1;0;7;20;10;15;0;6;1;0;1;11;3;0;2;0;0;0
2020;1;20201420880;420880;JAGUARUNA;0;1;1;19;237;18;26;11;21;6;1;6;4;2;20;27;16;15;0;22;3;0;0;52;6;0;2;0;0;0
2020;1;20201420890;420890;JARAGUA DO SUL;3;27;0;46;699;124;54;24;238;14;4;26;21;7;64;215;226;152;5;213;36;10;4;368;57;1;3;0;3;4
2020;1;20201420895;420895;JARDINOPOLIS;0;0;0;0;12;7;2;1;1;0;0;1;0;0;0;3;4;1;0;2;0;0;0;11;1;0;0;0;0;0
2020;1;20201420900;420900;JOACABA;1;0;0;7;190;28;9;11;31;3;0;3;2;5;4;30;36;23;1;31;3;1;1;39;14;0;1;0;0;0
2020;1;20201420910;420910;JOINVILLE;10;20;1;300;2735;397;153;144;572;98;16;87;104;53;296;473;454;280;30;415;54;71;15;1153;147;0;28;0;24;67
2020;1;20201420915;420915;JOSE BOITEUX;0;1;0;0;32;2;6;1;11;4;0;0;1;0;2;13;6;3;0;10;1;0;0;9;0;0;0;0;0;0
2020;1;20201420917;420917;JUPIA;0;0;0;2;43;7;7;1;1;0;0;0;0;1;0;0;6;1;0;1;0;0;0;3;2;0;0;0;0;0
2020;1;20201420920;420920;LACERDOPOLIS;0;0;0;0;12;4;0;2;2;0;0;2;1;2;1;8;3;6;0;0;1;0;0;7;1;0;0;0;0;0
2020;1;20201420930;420930;LAGES;2;1;0;47;956;147;72;36;272;11;4;13;35;11;84;148;198;73;2;230;36;7;0;296;44;0;13;0;4;7
2020;1;20201420940;420940;LAGUNA;0;2;0;32;433;36;31;19;36;7;1;11;5;5;23;56;24;33;3;57;5;2;1;64;10;0;3;0;3;6
2020;1;20201420945;420945;LAJEADO GRANDE;0;0;0;0;7;3;3;0;3;1;0;0;0;1;0;2;3;0;0;1;0;0;0;1;1;0;0;0;0;0
2020;1;20201420950;420950;LAURENTINO;0;0;0;1;31;0;2;1;9;0;0;0;0;1;5;14;9;2;0;12;1;0;0;17;2;0;0;0;0;0
2020;1;20201420960;420960;LAURO MULLER;0;0;0;0;133;12;8;1;12;2;0;2;1;1;10;22;19;13;0;20;2;0;0;35;2;0;0;0;0;0
2020;1;20201420970;420970;LEBON REGIS;0;0;0;22;163;11;5;1;20;0;1;1;1;0;3;8;18;9;0;23;1;0;0;7;2;0;2;0;1;1
2020;1;20201420980;420980;LEOBERTO LEAL;0;0;0;2;14;0;1;0;3;0;0;1;0;0;0;3;6;1;0;3;0;1;0;3;2;0;0;0;0;0
2020;1;20201420985;420985;LINDOIA DO SUL;0;0;0;0;33;27;3;1;2;1;0;0;0;1;1;7;5;3;0;3;0;0;0;6;7;0;0;0;0;0
2020;1;20201420990;420990;LONTRAS;0;0;0;1;61;2;5;7;6;1;0;3;4;1;10;21;16;5;0;25;2;0;0;27;1;0;0;0;0;0
2020;1;20201421000;421000;LUIZ ALVES;0;0;0;1;54;14;10;5;15;0;0;4;3;3;8;11;18;5;0;14;3;0;0;29;3;0;0;0;1;1
2020;1;20201421003;421003;LUZERNA;0;0;0;1;54;12;2;3;5;1;0;0;2;0;2;11;10;1;0;4;0;0;0;7;8;0;0;0;0;0
2020;1;20201421005;421005;MACIEIRA;0;0;0;2;10;2;1;2;2;0;0;0;0;0;0;0;1;5;0;5;0;0;0;5;2;0;0;0;0;0
2020;1;20201421010;421010;MAFRA;0;14;0;21;291;12;16;8;84;10;0;4;21;5;24;41;60;27;1;84;6;3;6;74;31;0;1;0;1;1
2020;1;20201421020;421020;MAJOR GERCINO;0;0;0;3;13;0;1;0;4;1;0;0;0;1;5;0;6;3;0;2;1;0;0;9;1;0;1;0;0;0
2020;1;20201421030;421030;MAJOR VIEIRA;0;0;0;4;170;2;9;9;12;31;0;2;1;0;3;9;18;6;0;24;6;9;0;22;11;0;0;0;0;1
2020;1;20201421040;421040;MARACAJA;1;0;0;7;44;1;2;1;16;3;1;2;0;0;4;6;2;3;0;8;0;0;0;6;0;0;0;0;1;0
2020;1;20201421050;421050;MARAVILHA;1;0;0;13;150;16;11;13;15;9;1;10;6;1;5;43;62;35;0;68;2;0;0;36;3;0;0;0;1;0
2020;1;20201421055;421055;MAREMA;0;0;0;0;31;8;3;0;1;0;0;0;1;0;3;2;1;1;0;0;0;0;0;2;1;1;0;0;0;1
2020;1;20201421060;421060;MASSARANDUBA;1;3;0;5;114;23;8;6;18;2;0;0;3;1;19;18;37;15;0;19;4;0;1;46;8;0;0;0;0;0
2020;1;20201421070;421070;MATOS COSTA;0;0;0;0;8;4;0;1;4;0;0;1;0;0;2;3;5;1;0;2;0;1;0;2;3;0;0;0;0;0
2020;1;20201421080;421080;MELEIRO;1;0;0;4;67;10;13;1;8;1;0;5;0;0;3;14;11;6;0;6;3;1;0;5;2;0;0;0;0;0
2020;1;20201421085;421085;MIRIM DOCE;0;0;0;0;19;2;2;2;5;0;0;0;0;0;5;2;0;2;0;2;2;0;0;5;0;0;0;0;0;0
2020;1;20201421090;421090;MODELO;0;0;0;0;64;7;0;3;2;0;0;1;0;0;1;17;9;2;0;2;1;1;0;2;1;0;0;0;0;0
2020;1;20201421100;421100;MONDAI;1;0;0;11;122;1;18;2;6;0;0;1;1;0;2;5;24;8;1;21;0;0;0;21;0;0;0;0;1;0
2020;1;20201421105;421105;MONTE CARLO;0;1;0;0;46;7;1;1;8;1;0;1;3;0;2;9;12;4;0;14;2;0;0;11;3;0;0;0;1;0
2020;1;20201421110;421110;MONTE CASTELO;0;2;0;2;43;4;2;3;14;2;1;0;2;0;2;16;8;5;0;15;0;1;1;11;6;0;0;0;0;0
2020;1;20201421120;421120;MORRO DA FUMACA;0;0;0;14;325;11;19;16;25;3;0;0;3;0;10;24;18;18;0;18;2;0;0;14;3;0;0;0;1;0
2020;1;20201421125;421125;MORRO GRANDE;0;0;0;0;12;7;2;2;2;1;0;0;0;0;4;5;4;6;0;2;0;0;0;3;0;0;0;0;0;0
2020;1;20201421130;421130;NAVEGANTES;2;0;1;9;340;39;16;7;124;13;2;3;10;7;37;71;103;16;4;173;7;5;7;86;14;0;5;0;2;3
2020;1;20201421140;421140;NOVA ERECHIM;0;0;0;1;36;5;9;0;6;0;0;1;2;2;4;12;10;1;0;2;2;0;1;16;2;0;0;0;0;0
2020;1;20201421145;421145;NOVA ITABERABA;0;1;0;7;27;10;3;0;3;1;0;3;1;0;0;10;14;1;0;2;0;0;0;9;3;0;2;0;0;0
2020;1;20201421150;421150;NOVA TRENTO;0;1;0;8;71;5;3;3;9;40;0;4;8;0;4;11;16;10;0;17;0;0;0;12;3;0;0;0;0;0
2020;1;20201421160;421160;NOVA VENEZA;0;0;0;3;48;8;6;1;13;0;0;3;7;2;16;17;14;17;1;15;2;0;1;7;2;0;1;0;1;0
2020;1;20201421165;421165;NOVO HORIZONTE;0;0;0;3;49;2;4;4;1;2;0;0;0;0;0;3;3;1;0;2;0;0;0;4;2;0;1;1;0;0
2020;1;20201421170;421170;ORLEANS;3;0;2;3;136;18;9;3;19;2;0;2;0;3;35;32;19;22;0;28;4;0;2;17;7;0;1;0;0;2
2020;1;20201421175;421175;OTACILIO COSTA;0;0;0;1;159;17;15;5;27;1;0;0;4;1;8;9;13;9;0;19;3;0;0;20;3;0;0;0;0;0
2020;1;20201421180;421180;OURO;0;0;0;3;83;12;7;8;0;1;0;2;3;0;4;15;11;5;0;12;5;0;0;18;4;0;2;0;0;0
2020;1;20201421185;421185;OURO VERDE;0;0;0;0;12;0;2;2;1;0;0;2;0;0;1;4;9;0;0;4;0;0;0;1;2;0;0;0;0;0
2020;1;20201421187;421187;PAIAL;0;0;0;1;12;0;1;2;4;0;0;0;1;0;2;2;1;1;0;2;0;0;0;13;3;0;0;0;0;0
2020;1;20201421189;421189;PAINEL;0;0;0;0;18;0;1;0;5;0;0;0;0;0;1;0;7;0;0;3;0;0;0;4;0;0;0;0;0;0
2020;1;20201421190;421190;PALHOCA;5;1;9;176;806;87;31;41;266;14;1;17;43;31;137;177;175;142;16;191;26;12;2;275;15;0;6;0;11;17
2020;1;20201421200;421200;PALMA SOLA;0;0;0;6;162;7;20;7;9;1;0;0;0;0;7;3;9;9;0;13;2;1;0;12;3;0;0;0;0;0
2020;1;20201421205;421205;PALMEIRA;0;0;0;1;20;1;0;1;4;0;0;0;0;0;2;1;2;1;0;4;0;0;1;6;1;0;0;0;0;0
2020;1;20201421210;421210;PALMITOS;0;0;0;41;232;29;26;18;6;0;0;5;3;1;6;33;31;33;0;8;3;0;0;35;8;0;0;0;1;0
2020;1;20201421220;421220;PAPANDUVA;0;1;0;26;254;7;7;1;38;2;0;1;8;3;3;11;24;11;0;26;1;0;2;29;13;0;1;0;1;2
2020;1;20201421223;421223;PARAISO;0;0;0;3;31;4;1;0;3;0;1;1;2;0;1;3;6;2;0;5;2;0;0;4;1;0;0;0;1;5
2020;1;20201421225;421225;PASSO DE TORRES;0;0;0;8;49;7;1;0;8;1;0;1;0;3;1;12;8;9;1;6;0;0;1;4;0;0;0;0;0;0
2020;1;20201421227;421227;PASSOS MAIA;0;0;0;1;67;2;9;4;6;1;0;0;1;0;0;2;11;6;0;13;1;0;0;15;1;0;0;0;1;2
2020;1;20201421230;421230;PAULO LOPES;0;0;0;10;34;3;2;0;7;0;0;0;3;0;7;11;11;5;0;5;0;0;0;14;3;0;0;0;0;0
2020;1;20201421240;421240;PEDRAS GRANDES;0;0;0;2;41;12;5;0;6;0;0;0;0;0;4;5;4;3;0;4;0;0;1;9;2;0;0;0;0;0
2020;1;20201421250;421250;PENHA;1;0;0;2;124;21;9;6;62;4;1;5;2;3;7;27;43;17;0;35;5;2;0;60;3;0;3;0;2;1
2020;1;20201421260;421260;PERITIBA;0;0;0;0;49;5;2;3;5;2;0;0;0;0;4;4;3;0;0;4;0;1;0;7;1;0;0;0;0;0
