Ano;Trimestre;UID;Codigo_Municipio;Municipio;0201 Coleta de material;0209 Diagnostico por endoscopia;0211 Metodos diagnosticos em especialidades;0301 Consultas / Atendimentos / Acompanhamentos;0303 Tratamentos clinicos (outras especialidades);0304 Tratamento em oncologia;0305 Tratamento em nefrologia;0308 Tratamento de lesoes, envenenamentos e outros, decorrentes de causas externas;0310 Parto e nascimento;0401 Pequenas cirurgias e cirurgias de pele, tecido subcutaneo e mucosa;0402 Cirurgia de glandulas endocrinas;0403 Cirurgia do sistema nervoso central e periferico;0404 Cirurgia das vias aereas superiores, da face, da cabeca e do pescoco;0405 Cirurgia do aparelho da visao;0406 Cirurgia do aparelho circulatorio;0407 Cirurgia do aparelho digestivo, orgaos anexos e parede abdominal;0408 Cirurgia do sistema osteomuscular;0409 Cirurgia do aparelho geniturinario;0410 Cirurgia de mama;0411 Cirurgia obstetrica;0412 Cirurgia toracica;0413 Cirurgia reparadora;0414 Bucomaxilofacial;0415 Outras cirurgias;0416 Cirurgia em oncologia;0501 Coleta e exames para fins de doacao de orgaos, tecidos e celulas e de transplante;0503 Acoes relacionadas a doacao de orgaos e tecidos para transplante;0504 Processamento de tecidos para transplante;0505 Transplante de orgaos, tecidos e celulas;0506 Acompanhamento e intercorrencias no pre e pos-transplante
2022;2;20222432254;432254;VALE REAL;0;0;0;1;44;3;0;0;3;0;0;1;2;0;0;5;4;6;0;4;1;0;0;5;5;0;0;0;0;0
2022;2;20222432255;432255;VANINI;0;1;0;0;12;1;1;0;0;1;0;1;0;0;4;4;2;0;0;1;0;1;0;7;0;0;0;0;0;0
2022;2;20222432260;432260;VENANCIO AIRES;0;0;3;14;427;44;32;8;33;6;4;5;15;2;46;119;136;32;9;112;11;2;0;78;42;0;1;0;1;6
2022;2;20222432270;432270;VERA CRUZ;1;0;0;2;203;34;12;2;18;18;1;1;9;1;13;22;20;9;1;37;1;0;0;21;14;0;0;0;2;1
2022;2;20222432280;432280;VERANOPOLIS;0;0;0;2;178;14;4;7;13;1;1;1;3;0;9;28;42;13;0;21;1;0;2;5;3;0;0;0;1;1
2022;2;20222432285;432285;VESPASIANO CORREA;0;0;0;0;16;2;0;0;1;0;0;0;2;0;1;4;4;2;0;1;0;0;0;0;2;0;0;0;0;0
2022;2;20222432290;432290;VIADUTOS;0;0;0;10;61;21;6;0;1;0;1;1;1;0;3;11;10;2;0;2;0;0;0;11;0;0;0;0;0;0
2022;2;20222432300;432300;VIAMAO;2;8;4;114;1881;119;92;55;274;18;2;27;18;13;159;236;187;104;10;159;20;6;4;139;47;1;5;0;2;35
2022;2;20222432310;432310;VICENTE DUTRA;0;0;0;0;33;8;1;0;2;0;0;0;2;2;3;6;9;3;0;3;0;0;0;5;1;0;0;0;0;0
2022;2;20222432320;432320;VICTOR GRAEFF;0;0;0;2;18;1;0;2;4;0;0;1;4;0;2;4;6;0;0;1;0;0;0;4;2;0;0;0;0;0
2022;2;20222432330;432330;VILA FLORES;0;0;0;1;19;0;0;1;1;1;0;0;0;0;1;14;10;4;0;0;1;0;0;2;0;0;0;0;0;0
2022;2;20222432335;432335;VILA LANGARO;0;0;0;0;2;0;3;0;3;1;0;1;4;0;3;7;3;1;1;0;0;0;0;9;1;0;0;0;0;0
2022;2;20222432340;432340;VILA MARIA;0;1;0;0;24;5;0;0;2;0;0;0;0;2;10;11;4;2;0;2;0;0;0;6;2;0;0;0;0;0
2022;2;20222432345;432345;VILA NOVA DO SUL;0;0;0;2;32;4;0;0;1;0;0;1;0;0;2;8;1;1;1;3;0;0;0;1;0;0;0;0;0;0
2022;2;20222432350;432350;VISTA ALEGRE;0;0;0;1;20;9;0;0;0;1;0;0;1;1;1;6;5;2;0;1;1;0;0;2;1;0;0;0;0;0
2022;2;20222432360;432360;VISTA ALEGRE DO PRATA;0;0;0;0;7;3;0;0;0;0;0;0;0;0;0;1;1;1;0;2;0;0;0;0;2;0;0;0;0;0
2022;2;20222432370;432370;VISTA GAUCHA;0;0;0;0;11;26;2;0;0;0;0;0;0;0;0;3;4;1;0;2;0;1;0;1;2;0;0;0;0;0
2022;2;20222432375;432375;VITORIA DAS MISSOES;0;0;0;0;39;4;1;0;2;0;0;0;1;1;1;4;3;0;0;3;0;0;0;3;5;0;0;0;0;0
2022;2;20222432377;432377;WESTFALIA;0;0;0;0;31;1;1;0;1;0;0;1;0;1;5;7;8;4;0;5;0;0;1;6;3;0;0;0;0;0
2022;2;20222432380;432380;XANGRI0LA;1;0;1;7;92;8;5;4;27;3;0;7;3;0;9;45;47;7;1;36;5;1;2;19;5;0;0;0;0;0
2022;2;20222500020;500020;AGUA CLARA;0;0;0;6;88;8;5;7;26;1;0;1;2;4;3;13;14;7;0;44;0;1;0;9;2;0;0;0;0;0
2022;2;20222500025;500025;ALCINOPOLIS;0;0;0;1;11;0;0;1;5;2;0;0;0;4;0;3;2;2;0;5;0;0;0;3;1;0;0;0;0;0
2022;2;20222500060;500060;AMAMBAI;1;0;0;17;352;41;12;1;82;1;0;1;1;1;7;26;45;12;3;26;1;4;0;9;8;0;0;0;0;0
2022;2;20222500070;500070;ANASTACIO;1;1;0;17;183;8;9;8;26;0;0;2;1;34;6;33;44;13;0;80;3;1;1;14;7;0;0;0;2;0
2022;2;20222500080;500080;ANAURILANDIA;0;0;0;0;71;1;6;5;2;0;0;1;0;0;2;27;12;9;0;15;0;0;0;0;0;0;0;0;0;0
2022;2;20222500085;500085;ANGELICA;0;0;0;1;77;3;3;0;5;2;0;1;0;1;1;9;11;12;1;20;0;0;0;7;1;0;0;0;0;0
2022;2;20222500090;500090;ANTONIO JOAO;0;0;0;5;49;2;1;1;19;1;0;0;4;0;0;14;17;2;0;17;0;0;0;7;0;0;0;0;0;0
2022;2;20222500100;500100;APARECIDA DO TABOADO;0;0;0;55;141;2;10;4;23;0;0;3;1;1;6;39;24;19;0;41;1;0;1;11;4;0;1;1;0;1
2022;2;20222500110;500110;AQUIDAUANA;1;0;0;35;504;11;19;15;122;4;0;5;2;27;7;100;89;57;1;97;6;4;0;41;4;0;3;1;0;1
2022;2;20222500124;500124;ARAL MOREIRA;0;0;0;4;48;2;4;2;29;0;0;1;1;2;1;10;10;4;0;14;0;0;0;6;2;0;0;0;0;0
2022;2;20222500150;500150;BANDEIRANTES;0;0;0;2;25;4;1;3;8;0;0;0;0;4;4;14;6;3;0;4;1;0;0;14;3;0;1;1;0;0
2022;2;20222500190;500190;BATAGUASSU;0;0;0;9;120;3;12;5;10;1;0;2;1;0;5;16;23;8;1;48;0;3;0;17;1;0;1;0;0;2
2022;2;20222500200;500200;BATAYPORA;0;0;0;0;55;1;2;0;15;4;0;0;0;0;0;13;9;9;0;18;1;0;0;5;2;0;0;0;1;0
2022;2;20222500210;500210;BELA VISTA;0;0;0;6;142;6;13;7;30;2;0;1;1;10;3;65;31;28;2;73;3;1;0;32;4;0;0;0;0;0
2022;2;20222500215;500215;BODOQUENA;0;0;0;8;58;0;1;2;15;0;0;1;0;3;0;7;14;0;0;9;2;1;0;5;1;0;1;0;0;0
2022;2;20222500220;500220;BONITO;0;0;0;17;190;19;5;3;19;4;0;3;3;4;3;43;24;9;2;66;2;0;0;12;2;0;2;0;0;1
2022;2;20222500230;500230;BRASILANDIA;0;0;0;14;105;4;30;3;2;0;0;0;1;5;8;8;14;4;0;14;0;1;0;9;2;0;0;0;0;0
2022;2;20222500240;500240;CAARAPO;1;0;0;18;211;24;30;8;47;1;0;0;6;18;5;44;29;30;1;53;5;1;2;11;13;0;0;0;0;0
2022;2;20222500260;500260;CAMAPUA;0;0;0;1;115;0;9;2;15;1;0;0;1;5;1;6;16;8;1;18;0;1;0;14;4;0;0;0;0;0
2022;2;20222500270;500270;CAMPO GRANDE;10;7;0;264;4376;525;179;151;1018;75;8;66;101;590;319;1198;1282;592;34;1064;124;138;22;1604;244;2;75;49;48;55
2022;2;20222500280;500280;CARACOL;0;0;0;47;28;2;1;3;6;0;0;0;0;4;0;5;6;4;0;13;0;0;0;7;0;0;0;0;0;0
2022;2;20222500290;500290;CASSILANDIA;1;0;0;2;135;6;11;4;22;4;0;2;0;8;1;25;19;22;0;30;2;0;1;8;4;0;2;1;3;3
2022;2;20222500295;500295;CHAPADAO DO SUL;0;0;0;9;365;11;11;33;23;3;0;6;10;2;6;30;26;16;1;126;4;1;0;50;4;0;3;1;0;0
2022;2;20222500310;500310;CORGUINHO;0;0;0;1;21;0;0;1;2;1;0;0;0;3;0;2;5;1;0;2;1;0;1;7;1;0;0;0;0;0
2022;2;20222500315;500315;CORONEL SAPUCAIA;1;0;0;11;132;10;4;6;71;0;0;2;1;1;1;24;18;2;0;11;2;1;0;7;4;0;0;0;0;0
2022;2;20222500320;500320;CORUMBA;1;0;0;209;696;30;50;23;107;3;2;3;4;49;11;87;98;47;0;445;8;0;1;54;15;0;2;0;2;0
2022;2;20222500325;500325;COSTA RICA;0;0;0;149;261;8;4;11;14;3;0;6;12;3;10;60;53;35;0;78;2;1;0;53;7;0;0;0;0;2
2022;2;20222500330;500330;COXIM;1;0;0;3;351;19;19;28;27;2;0;1;8;14;12;61;50;36;2;99;6;1;0;46;11;0;1;0;2;0
2022;2;20222500345;500345;DEODAPOLIS;0;0;0;7;71;6;14;4;9;1;0;1;0;0;5;20;11;8;0;7;0;0;0;2;6;0;0;0;0;0
2022;2;20222500348;500348;DOIS IRMAOS DO BURITI;0;0;0;2;105;2;8;8;14;0;0;0;1;3;0;5;17;2;0;9;5;3;0;10;1;0;0;0;0;0
2022;2;20222500350;500350;DOURADINA;0;0;0;3;23;3;1;0;12;0;0;0;0;1;1;5;2;5;0;9;0;0;0;2;2;0;0;0;0;0
2022;2;20222500370;500370;DOURADOS;3;0;0;92;964;150;52;41;471;36;2;23;30;20;62;216;287;102;3;369;39;7;1;235;89;1;0;0;8;8
2022;2;20222500375;500375;ELDORADO;0;0;0;1;77;9;1;3;11;0;0;2;1;1;0;12;8;3;0;38;1;0;0;7;9;0;0;0;0;0
2022;2;20222500380;500380;FATIMA DO SUL;2;0;0;39;160;21;7;12;8;2;0;1;0;3;9;44;25;18;0;30;0;1;1;22;15;0;0;0;0;3
2022;2;20222500390;500390;FIGUEIRAO;0;0;0;2;8;0;1;1;1;0;0;0;0;0;1;13;2;3;1;1;0;0;0;4;0;0;0;0;0;0
2022;2;20222500400;500400;GLORIA DE DOURADOS;0;0;0;7;109;9;9;3;14;0;0;0;1;0;1;11;5;8;0;8;0;0;0;10;1;0;0;0;0;0
2022;2;20222500410;500410;GUIA LOPES DA LAGUNA;0;0;0;12;162;3;2;9;10;1;0;0;0;3;5;8;11;3;0;17;0;0;1;16;1;0;1;0;0;0
2022;2;20222500430;500430;IGUATEMI;3;0;0;12;227;4;3;2;21;2;0;0;0;0;1;26;15;3;0;19;1;1;0;10;12;0;0;0;0;0
2022;2;20222500440;500440;INOCENCIA;0;0;0;17;62;8;6;6;6;0;0;0;1;1;1;11;14;1;1;7;0;0;0;4;1;0;0;0;0;2
2022;2;20222500450;500450;ITAPORA;0;0;0;2;148;8;6;10;11;2;0;4;4;3;5;37;25;28;1;49;2;0;0;21;4;0;0;0;0;0
2022;2;20222500460;500460;ITAQUIRAI;1;0;0;17;128;23;8;9;23;0;0;0;1;2;6;17;17;3;2;33;0;2;0;7;13;0;0;0;1;0
2022;2;20222500470;500470;IVINHEMA;0;0;0;3;307;10;32;24;17;6;0;4;0;6;9;35;32;51;1;89;0;2;0;11;4;0;2;0;0;2
2022;2;20222500480;500480;JAPORA;0;0;0;5;178;0;2;2;27;0;0;0;1;0;0;4;8;1;0;9;0;0;0;3;4;0;0;0;0;0
2022;2;20222500490;500490;JARAGUARI;0;0;0;2;24;3;0;1;5;1;0;0;0;3;2;4;12;2;0;1;0;0;0;6;2;0;0;0;0;0
2022;2;20222500500;500500;JARDIM;0;0;0;21;219;6;7;22;36;1;0;1;1;6;3;67;27;16;0;60;2;2;0;23;5;0;0;0;0;0
2022;2;20222500510;500510;JATEI;0;0;0;0;14;1;1;0;2;1;0;0;0;0;0;6;2;6;0;10;1;0;0;3;0;0;0;0;0;0
2022;2;20222500515;500515;JUTI;1;0;0;7;72;14;1;3;9;1;0;0;0;0;2;11;2;1;0;16;1;1;0;6;2;0;0;0;0;0
2022;2;20222500520;500520;LADARIO;0;0;0;31;87;2;2;2;29;0;1;2;2;13;0;15;15;8;0;56;2;1;1;3;1;0;1;1;2;0
2022;2;20222500525;500525;LAGUNA CARAPA;1;0;0;0;32;1;0;0;10;0;0;0;0;0;1;12;2;5;1;2;3;0;0;3;6;0;0;0;0;0
2022;2;20222500540;500540;MARACAJU;0;2;0;174;324;19;37;15;117;8;0;58;3;103;11;100;72;70;3;114;4;2;1;48;6;0;0;0;0;1
2022;2;20222500560;500560;MIRANDA;0;0;0;6;181;9;9;7;58;0;0;3;2;15;9;45;37;24;0;61;6;5;0;20;4;0;1;1;2;0
2022;2;20222500568;500568;MUNDO NOVO;7;0;0;1;162;42;6;7;19;0;0;3;1;1;2;13;19;9;0;55;4;0;0;20;14;0;0;0;0;0
2022;2;20222500570;500570;NAVIRAI;5;0;0;78;481;43;49;17;50;1;1;1;7;19;10;87;57;44;1;157;6;2;0;20;23;0;0;0;0;0
2022;2;20222500580;500580;NIOAQUE;0;0;0;2;59;1;3;6;17;3;0;0;0;4;5;13;15;3;0;18;2;5;0;10;0;0;0;0;0;0
2022;2;20222500600;500600;NOVA ALVORADA DO SUL;0;1;0;10;157;7;15;8;20;3;0;1;0;3;4;36;12;34;0;72;2;1;0;25;2;0;0;0;0;2
2022;2;20222500620;500620;NOVA ANDRADINA;0;0;0;2;397;16;21;10;55;73;0;3;3;1;14;56;108;53;0;71;8;4;0;14;12;0;0;0;1;2
2022;2;20222500625;500625;NOVO HORIZONTE DO SUL;0;0;0;1;30;3;0;0;3;0;0;0;0;0;0;4;2;3;0;1;3;0;0;2;1;0;0;0;2;0
2022;2;20222500627;500627;PARAISO DAS AGUAS;0;0;0;0;9;0;1;0;4;1;0;0;1;1;2;1;2;1;0;6;0;1;0;4;2;0;0;0;0;0
2022;2;20222500630;500630;PARANAIBA;0;0;0;99;446;16;44;33;17;12;0;10;5;36;8;71;96;53;1;62;3;1;1;28;6;0;1;0;0;2
2022;2;20222500635;500635;PARANHOS;1;0;0;3;134;8;6;6;89;1;0;0;2;0;2;10;17;6;1;25;0;0;0;8;5;0;0;0;0;0
2022;2;20222500640;500640;PEDRO GOMES;0;0;0;3;51;0;1;4;4;0;0;2;0;3;1;8;3;5;0;7;0;0;0;4;3;0;0;0;1;1
2022;2;20222500660;500660;PONTA PORA;0;1;0;200;760;45;29;27;225;1;0;7;32;3;15;160;192;27;1;240;14;5;0;53;14;0;0;0;0;0
2022;2;20222500690;500690;PORTO MURTINHO;0;0;0;7;102;4;3;6;24;2;0;0;0;7;1;8;7;7;0;35;1;1;0;10;1;0;0;0;0;0
2022;2;20222500710;500710;RIBAS DO RIO PARDO;0;0;0;1;112;7;7;5;16;1;0;2;3;1;4;20;14;11;2;27;0;5;1;31;3;0;1;0;0;0
2022;2;20222500720;500720;RIO BRILHANTE;1;0;0;103;355;6;9;16;36;3;0;2;1;2;2;48;55;51;1;87;6;0;2;27;5;0;2;0;1;0
2022;2;20222500730;500730;RIO NEGRO;0;0;0;0;76;4;2;6;6;0;0;0;0;6;1;8;7;1;1;2;0;1;0;9;3;0;0;0;1;0
2022;2;20222500740;500740;RIO VERDE DE MATO GROSSO;0;0;0;31;144;9;5;5;23;1;0;1;0;17;7;14;21;10;0;42;3;0;0;23;4;0;2;1;2;1
2022;2;20222500750;500750;ROCHEDO;0;0;0;2;32;3;1;1;8;1;0;1;0;0;2;8;9;3;0;14;1;0;0;12;1;0;0;0;0;0
2022;2;20222500755;500755;SANTA RITA DO PARDO;0;0;0;1;36;0;3;2;1;0;1;0;0;3;0;5;4;1;0;9;0;0;0;1;2;0;0;0;0;0
2022;2;20222500769;500769;SAO GABRIEL DO OESTE;1;2;0;1;380;10;23;37;40;1;0;0;5;33;34;46;53;26;1;103;4;6;0;50;3;0;2;2;0;12
2022;2;20222500770;500770;SETE QUEDAS;0;0;0;5;77;24;4;0;11;0;0;1;1;0;0;11;13;2;0;4;2;0;0;6;9;0;0;0;0;0
2022;2;20222500780;500780;SELVIRIA;0;0;0;3;23;7;3;2;4;0;0;0;1;0;0;3;2;1;0;6;2;0;0;4;5;0;0;0;0;0
2022;2;20222500790;500790;SIDROLANDIA;0;0;0;13;309;10;8;18;90;3;1;1;3;6;13;26;36;24;0;52;2;7;0;49;7;0;2;0;0;2
2022;2;20222500793;500793;SONORA;0;0;0;7;129;4;10;1;8;3;0;2;0;1;2;22;11;16;0;29;0;0;0;6;0;0;0;0;0;0
2022;2;20222500795;500795;TACURU;0;0;0;26;92;9;2;0;23;1;0;0;0;1;0;13;9;3;0;7;0;0;0;7;5;0;0;0;0;0
2022;2;20222500797;500797;TAQUARUSSU;0;0;0;6;52;1;1;1;5;1;0;1;0;0;1;5;5;1;0;3;1;0;0;2;1;0;0;0;0;0
2022;2;20222500800;500800;TERENOS;0;1;0;0;63;8;1;4;13;1;0;3;1;11;7;33;20;11;0;26;2;1;0;27;5;0;2;0;1;0
2022;2;20222500830;500830;TRES LAGOAS;0;1;0;106;590;92;60;30;130;5;1;14;85;5;47;248;173;128;10;238;12;4;0;36;23;0;1;0;1;0
2022;2;20222500840;500840;VICENTINA;0;0;0;1;37;6;4;1;1;1;0;2;0;0;0;11;2;6;1;4;3;0;0;7;4;0;0;0;0;0
2022;2;20222510010;510010;ACORIZAL;0;0;0;5;8;0;1;1;8;0;0;0;0;0;0;2;3;0;0;5;0;0;0;1;0;0;0;0;0;0
2022;2;20222510020;510020;AGUA BOA;0;0;0;15;237;8;9;24;20;2;0;4;8;0;1;40;41;33;0;69;2;1;0;12;4;0;0;0;0;1
2022;2;20222510025;510025;ALTA FLORESTA;0;0;0;2;271;7;7;37;55;13;0;10;18;0;19;114;92;63;2;109;2;1;0;19;2;0;1;0;0;0
2022;2;20222510030;510030;ALTO ARAGUAIA;0;0;0;27;63;9;2;3;16;0;1;0;0;0;7;20;19;22;1;29;1;1;0;1;0;0;0;0;0;0
2022;2;20222510035;510035;ALTO BOA VISTA;0;0;0;0;28;0;0;2;2;0;0;1;0;1;0;4;8;2;0;8;0;0;0;3;1;0;0;0;0;0
2022;2;20222510040;510040;ALTO GARCAS;0;0;0;0;19;16;1;2;17;0;1;0;2;0;6;17;15;5;2;11;0;1;0;4;2;0;0;0;0;0
2022;2;20222510050;510050;ALTO PARAGUAI;0;0;0;1;31;0;1;3;7;1;0;0;0;1;0;8;9;3;0;19;0;0;0;0;0;0;0;0;0;0
2022;2;20222510060;510060;ALTO TAQUARI;0;0;0;0;23;1;2;1;4;0;0;3;1;0;4;29;12;6;0;44;0;1;0;0;1;0;0;0;0;0
2022;2;20222510080;510080;APIACAS;0;0;0;0;103;1;9;4;18;1;0;1;5;0;0;16;10;13;0;17;1;0;0;2;0;0;0;0;0;0
2022;2;20222510100;510100;ARAGUAIANA;0;0;0;0;12;0;0;1;1;1;0;0;0;0;0;9;3;5;0;5;0;0;0;1;0;0;0;0;0;0
2022;2;20222510120;510120;ARAGUAINHA;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2022;2;20222510125;510125;ARAPUTANGA;0;0;0;1;56;11;8;2;0;3;0;0;0;0;3;18;18;4;0;3;2;0;0;4;2;0;0;0;0;0
2022;2;20222510130;510130;ARENAPOLIS;0;0;0;30;63;0;4;8;8;15;0;0;3;0;4;30;14;9;0;16;1;0;0;7;5;0;0;0;0;0
2022;2;20222510140;510140;ARIPUANA;0;0;0;1;296;7;7;33;33;0;0;5;3;0;2;9;31;7;0;75;2;1;0;8;3;0;0;0;0;0
2022;2;20222510160;510160;BARAO DE MELGACO;0;0;0;1;23;1;0;4;8;0;0;0;1;0;2;2;3;1;0;5;0;0;0;1;2;0;0;0;0;0
2022;2;20222510170;510170;BARRA DO BUGRES;0;0;0;7;53;2;0;3;35;19;0;1;2;2;5;32;28;19;1;39;2;0;0;6;6;0;0;0;0;0
2022;2;20222510180;510180;BARRA DO GARCAS;0;0;0;2;296;9;11;10;75;5;0;3;14;0;8;74;83;37;0;154;5;2;0;14;4;0;0;0;0;0
2022;2;20222510185;510185;BOM JESUS DO ARAGUAIA;0;0;0;3;29;1;1;6;4;0;0;0;1;0;0;7;5;5;0;13;0;0;0;1;1;0;0;0;0;0
2022;2;20222510190;510190;BRASNORTE;1;0;0;32;294;2;6;19;9;2;0;0;1;0;2;20;14;11;2;53;1;0;0;3;3;0;0;0;0;0
2022;2;20222510250;510250;CACERES;1;0;0;35;334;31;10;31;1;11;0;6;11;3;14;109;141;38;6;4;14;1;6;56;1;0;1;0;2;1
2022;2;20222510260;510260;CAMPINAPOLIS;0;0;0;3;148;3;5;11;31;0;0;1;2;0;1;12;23;4;1;46;0;0;0;5;1;0;0;0;0;0
2022;2;20222510263;510263;CAMPO NOVO DO PARECIS;0;0;0;41;330;11;23;34;29;11;0;2;4;0;1;60;66;83;1;137;2;0;1;9;6;0;0;0;0;0
2022;2;20222510267;510267;CAMPO VERDE;0;0;0;14;262;13;15;8;31;1;1;5;6;0;13;96;76;62;0;140;2;2;1;13;7;0;0;0;0;0
2022;2;20222510268;510268;CAMPOS DE JULIO;0;0;0;2;114;0;7;3;14;0;0;0;1;0;1;12;12;1;0;14;1;0;0;1;0;0;0;0;0;0
2022;2;20222510269;510269;CANABRAVA DO NORTE;0;0;0;0;14;0;1;9;7;0;0;0;0;0;0;6;6;11;0;16;0;1;0;3;0;0;0;0;0;0
2022;2;20222510270;510270;CANARANA;0;0;0;5;259;5;13;14;45;0;0;1;4;0;2;27;35;30;0;55;3;0;0;6;0;0;0;0;0;0
2022;2;20222510279;510279;CARLINDA;0;0;0;1;34;7;1;4;7;2;1;0;8;0;7;36;20;12;0;10;1;0;0;3;3;0;0;0;0;0
2022;2;20222510285;510285;CASTANHEIRA;0;0;0;0;16;5;0;4;0;2;0;1;0;0;0;3;10;0;0;6;1;0;0;0;1;0;0;0;0;0
2022;2;20222510300;510300;CHAPADA DOS GUIMARAES;0;0;0;2;60;0;5;12;27;3;1;1;1;1;4;15;21;6;0;15;0;0;0;6;1;0;0;0;0;0
2022;2;20222510305;510305;CLAUDIA;0;0;0;0;87;5;1;9;17;0;0;0;8;0;5;7;12;23;0;13;0;0;0;5;3;0;0;0;0;1
2022;2;20222510310;510310;COCALINHO;0;0;0;3;81;0;2;6;7;0;0;2;0;3;0;10;10;3;0;12;0;0;0;1;0;0;0;0;0;0
2022;2;20222510320;510320;COLIDER;0;0;0;0;172;20;14;5;7;3;0;6;2;0;6;16;41;8;0;83;0;1;0;96;9;0;0;0;0;0
2022;2;20222510325;510325;COLNIZA;0;0;0;1;201;5;32;31;26;0;0;0;8;0;3;16;66;2;0;48;0;0;0;1;3;0;0;0;0;0
2022;2;20222510330;510330;COMODORO;0;0;0;3;305;1;12;8;22;1;0;0;0;0;4;30;30;6;0;30;0;1;0;2;7;0;1;0;0;0
2022;2;20222510335;510335;CONFRESA;0;0;0;2;289;2;1;61;43;9;0;1;3;0;1;63;77;58;0;152;4;4;1;11;0;0;0;0;0;0
2022;2;20222510336;510336;CONQUISTA D'OESTE;0;0;0;1;14;1;0;1;4;0;0;0;0;0;0;3;7;2;0;4;1;0;0;0;1;0;0;0;0;0
2022;2;20222510337;510337;COTRIGUACU;0;0;0;2;59;0;4;11;7;1;0;0;0;1;0;5;16;0;0;26;0;1;0;0;1;0;0;0;0;0
2022;2;20222510340;510340;CUIABA;6;0;2;180;2147;120;69;392;970;36;9;38;83;28;154;522;767;267;20;785;58;15;9;288;96;1;1;0;10;34
2022;2;20222510343;510343;CURVELANDIA;0;0;0;3;10;1;0;2;0;0;0;0;0;0;1;9;4;3;1;1;0;0;0;3;0;0;0;0;0;0
2022;2;20222510345;510345;DENISE;0;0;0;1;26;2;1;2;8;1;0;0;0;1;0;7;12;4;0;5;2;0;0;2;1;0;0;0;0;0
2022;2;20222510350;510350;DIAMANTINO;0;0;0;9;139;3;6;20;35;1;1;0;3;1;3;48;32;22;0;61;0;2;1;5;0;0;0;0;0;0
2022;2;20222510360;510360;DOM AQUINO;0;0;0;2;128;2;11;0;11;0;0;1;0;0;0;13;9;2;0;8;1;0;0;1;3;0;0;0;0;0
2022;2;20222510370;510370;FELIZ NATAL;0;0;0;1;35;1;4;2;23;0;1;0;6;0;0;5;24;4;0;6;2;0;0;10;0;0;0;0;0;0
2022;2;20222510380;510380;FIGUEIROPOLIS D'OESTE;1;0;0;0;8;1;0;1;1;0;0;0;0;0;1;2;7;2;0;1;0;0;0;1;0;0;1;0;0;0
2022;2;20222510385;510385;GAUCHA DO NORTE;0;0;0;4;46;0;2;3;13;2;0;0;3;0;0;5;6;5;0;22;0;0;0;0;1;0;0;0;0;0
2022;2;20222510390;510390;GENERAL CARNEIRO;0;0;0;0;58;0;1;3;25;1;0;0;0;0;0;1;7;1;0;17;0;2;0;1;1;0;0;0;0;0
2022;2;20222510395;510395;GLORIA D'OESTE;0;0;0;2;9;1;0;1;0;0;0;0;0;0;2;4;6;2;1;0;0;0;1;1;0;0;0;0;0;0
2022;2;20222510410;510410;GUARANTA DO NORTE;1;0;0;6;268;11;14;8;36;4;0;2;4;0;5;55;89;46;2;70;0;1;0;11;3;0;0;0;1;2
2022;2;20222510420;510420;GUIRATINGA;0;0;0;0;101;21;8;4;2;0;0;1;1;0;5;3;20;4;0;6;1;0;0;2;3;0;1;0;0;0
2022;2;20222510450;510450;INDIAVAI;0;0;0;0;4;1;1;0;0;0;0;0;0;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2022;2;20222510452;510452;IPIRANGA DO NORTE;0;0;0;0;19;0;0;0;7;0;0;0;2;0;1;2;15;1;0;6;1;0;0;1;0;0;0;0;0;0
2022;2;20222510454;510454;ITANHANGA;0;0;0;0;22;0;0;0;4;0;0;0;3;0;0;14;12;1;0;6;0;0;0;1;0;0;0;0;0;0
2022;2;20222510455;510455;ITAUBA;0;0;0;0;13;5;0;1;3;2;0;1;1;0;0;5;10;0;0;7;1;0;0;15;1;0;0;0;0;0
2022;2;20222510460;510460;ITIQUIRA;0;0;0;1;102;5;9;17;12;0;0;2;0;0;3;13;28;8;2;20;1;1;1;8;1;0;0;0;0;0
2022;2;20222510480;510480;JACIARA;0;0;0;22;234;21;43;36;34;0;0;7;6;1;14;34;26;28;3;56;1;2;0;6;10;0;0;0;0;0
2022;2;20222510490;510490;JANGADA;1;0;0;1;23;2;1;3;5;0;0;0;0;0;6;2;1;2;0;9;1;0;0;1;0;0;0;0;0;0
2022;2;20222510500;510500;JAURU;0;0;0;2;43;3;3;3;4;0;0;1;0;0;0;9;14;4;0;6;0;0;0;5;0;0;0;0;0;0
2022;2;20222510510;510510;JUARA;0;0;0;1;168;1;21;22;61;4;0;2;2;0;1;70;44;26;1;44;1;1;0;6;2;0;0;0;0;0
2022;2;20222510515;510515;JUINA;0;0;0;2;364;2;14;57;25;2;0;5;9;0;7;34;99;23;0;111;1;0;1;9;2;0;0;0;0;0
2022;2;20222510517;510517;JURUENA;0;0;0;0;83;2;4;35;14;0;0;0;3;0;0;4;18;4;0;28;0;0;0;1;0;0;0;0;0;0
2022;2;20222510520;510520;JUSCIMEIRA;0;0;0;5;172;1;0;6;12;3;1;0;2;0;11;14;25;4;0;14;0;0;0;5;3;0;0;0;0;0
2022;2;20222510523;510523;LAMBARI D'OESTE;0;0;0;2;24;1;1;2;1;0;0;0;0;0;1;2;4;2;0;0;0;0;0;2;0;0;0;0;0;0
